comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
134443,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday December 31, 2011",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,73-52,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134443"">73-52 *</a>"
135896,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday December 31, 2011",St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,65-78,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=135896"">65-78 *</a>"
143288,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday December 31, 2011",Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=423"">Oklahoma City</a>",423,66-62,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=143288"">66-62 *</a>"
141849,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday December 31, 2011",Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,98-78,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141849"">98-78 *</a>"
139245,NAIMBB1_SAC,Sooner Athletic Conference,"Monday January 02, 2012",Southern Nazarene (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=436"">Southern Nazarene (Okla.)</a>",436,Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=459"">Wayland Baptist (Texas)</a>",459,79-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=139245"">79-66 *</a>"
134383,NAIMBB1_SAC,Sooner Athletic Conference,"Monday January 02, 2012",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=450"">Science &amp; Arts (Okla.)</a>",450,Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=410"">Lubbock Christian (Texas)</a>",410,82-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134383"">82-67 *</a>"
141838,NAIMBB1_SAC,Sooner Athletic Conference,"Monday January 02, 2012",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=423"">Oklahoma City</a>",423,Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,71-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141838"">71-63 *</a>"
134425,NAIMBB1_SAC,Sooner Athletic Conference,"Monday January 02, 2012",John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,81-57,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134425"">81-57 *</a>"
141915,NAIMBB1_SAC,Sooner Athletic Conference,"Monday January 02, 2012",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,79-93,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141915"">79-93 *</a>"
142411,NAIMBB1_SAC,Sooner Athletic Conference,"Monday January 02, 2012",Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,69-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=142411"">69-79 *</a>"
142410,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 05, 2012",Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=423"">Oklahoma City</a>",423,81-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=142410"">81-79 *</a>"
143287,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 05, 2012",Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,Southern Nazarene (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=436"">Southern Nazarene (Okla.)</a>",436,65-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=143287"">65-68 *</a>"
134424,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 05, 2012",John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,85-61,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134424"">85-61 *</a>"
134369,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 05, 2012",Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=450"">Science &amp; Arts (Okla.)</a>",450,82-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134369"">82-74 *</a>"
135881,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 05, 2012",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=459"">Wayland Baptist (Texas)</a>",459,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,72-69,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=135881"">72-69 *</a>"
137982,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 05, 2012",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=410"">Lubbock Christian (Texas)</a>",410,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,71-80,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=137982"">71-80 *</a>"
139244,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 07, 2012",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=459"">Wayland Baptist (Texas)</a>",459,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,57-73,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=139244"">57-73 *</a>"
135888,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 07, 2012",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=410"">Lubbock Christian (Texas)</a>",410,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,81-52,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=135888"">81-52 *</a>"
134439,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 07, 2012",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=423"">Oklahoma City</a>",423,John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,70-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134439"">70-67 *</a>"
134382,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 07, 2012",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=450"">Science &amp; Arts (Okla.)</a>",450,Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,81-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134382"">81-79 *</a>"
141837,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 07, 2012",Southern Nazarene (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=436"">Southern Nazarene (Okla.)</a>",436,Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,70-54,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141837"">70-54 *</a>"
141914,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 07, 2012",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,73-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141914"">73-67 *</a>"
142403,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 12, 2012",Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,69-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=142403"">69-71 *</a>"
139243,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 12, 2012",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=459"">Wayland Baptist (Texas)</a>",459,81-86,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=139243"">81-86 *</a>"
135895,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 12, 2012",St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,Southern Nazarene (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=436"">Southern Nazarene (Okla.)</a>",436,79-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=135895"">79-68 *</a>"
137964,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 12, 2012",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=423"">Oklahoma City</a>",423,Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=410"">Lubbock Christian (Texas)</a>",410,59-62,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=137964"">59-62 *</a>"
134367,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 12, 2012",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=450"">Science &amp; Arts (Okla.)</a>",450,66-50,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134367"">66-50 *</a>"
134438,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 12, 2012",Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,101-104,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134438"">101-104 *</a>"
137966,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 14, 2012",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=410"">Lubbock Christian (Texas)</a>",410,90-88,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=137966"">90-88 *</a>"
139242,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 14, 2012",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=423"">Oklahoma City</a>",423,Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=459"">Wayland Baptist (Texas)</a>",459,74-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=139242"">74-72 *</a>"
141836,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 14, 2012",Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,79-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141836"">79-68 *</a>"
134381,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 14, 2012",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=450"">Science &amp; Arts (Okla.)</a>",450,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,66-60,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134381"">66-60 *</a>"
134423,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 14, 2012",John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,56-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134423"">56-71 *</a>"
145759,NAIMBB1_SAC,Sooner Athletic Conference,"Saturday January 14, 2012",Southern Nazarene (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=436"">Southern Nazarene (Okla.)</a>",436,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,69-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=145759"">69-67 *</a>"
137981,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 19, 2012",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=410"">Lubbock Christian (Texas)</a>",410,Rogers State (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8258"">Rogers State (Okla.)</a>",8258,92-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=137981"">92-87 *</a>"
134373,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 19, 2012",Mid-America Christian (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8257"">Mid-America Christian (Okla.)</a>",8257,Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=450"">Science &amp; Arts (Okla.)</a>",450,84-75,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134373"">84-75 *</a>"
134441,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 19, 2012",Wayland Baptist (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=459"">Wayland Baptist (Texas)</a>",459,John Brown (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=402"">John Brown (Ark.)</a>",402,65-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=134441"">65-70 *</a>"
135885,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 19, 2012",Oklahoma Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=422"">Oklahoma Christian</a>",422,St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=433"">St. Gregory’s (Okla.)</a>",433,76-68,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=135885"">76-68 *</a>"
141848,NAIMBB1_SAC,Sooner Athletic Conference,"Thursday January 19, 2012",Northwestern Oklahoma State,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=420"">Northwestern Oklahoma State</a>",420,Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=421"">Oklahoma Baptist</a>",421,83-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB1_SAC&amp;compID=141848"">83-66 *</a>"
