comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
33548,NAIMBB2_FSC,The Sun Conference,"Saturday November 12, 2005",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=407"">Lindsey Wilson College</a>",407,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,76-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33548"">76-64</a>"
33923,NAIMBB2_FSC,The Sun Conference,"Tuesday November 15, 2005",Florida Christian,Florida Christian,,Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,61-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33923"">61-102</a>"
33188,NAIMBB2_FSC,The Sun Conference,"Tuesday November 15, 2005",St. Pete College,St. Pete College,,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,86-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33188"">86-57</a>"
28157,NAIMBB2_FSC,The Sun Conference,"Tuesday November 15, 2005",St. Leo,St. Leo,,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,84-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=28157"">84-78</a>"
34885,NAIMBB2_FSC,The Sun Conference,"Tuesday November 15, 2005",Florida Southern College,Florida Southern College,,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,74-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34885"">74-67</a>"
35343,NAIMBB2_FSC,The Sun Conference,"Friday November 18, 2005",Purdue Univ Calumet,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=429"">Purdue Univ Calumet</a>",429,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,75-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35343"">75-87</a>"
28178,NAIMBB2_FSC,The Sun Conference,"Friday November 18, 2005",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,Guilford College,Guilford College,,93-95,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=28178"">93-95</a>"
34312,NAIMBB2_FSC,The Sun Conference,"Friday November 18, 2005",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=387"">Edward Waters College</a>",387,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,73-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34312"">73-81</a>"
34525,NAIMBB2_FSC,The Sun Conference,"Friday November 18, 2005",Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,Warner Pacific College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=625"">Warner Pacific College</a>",625,80-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34525"">80-89</a>"
34524,NAIMBB2_FSC,The Sun Conference,"Saturday November 19, 2005",Florida College,Florida College,,Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,70-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34524"">70-81</a>"
35342,NAIMBB2_FSC,The Sun Conference,"Saturday November 19, 2005",Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=543"">Judson College</a>",543,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,82-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35342"">82-66</a>"
32825,NAIMBB2_FSC,The Sun Conference,"Saturday November 19, 2005",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Guilford (N.C.),Guilford (N.C.),,90-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=32825"">90-72</a>"
33187,NAIMBB2_FSC,The Sun Conference,"Saturday November 19, 2005",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,Warner Pacific College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=625"">Warner Pacific College</a>",625,63-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33187"">63-74</a>"
35280,NAIMBB2_FSC,The Sun Conference,"Saturday November 19, 2005",Florida Technical Instit,Florida Technical Instit,,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,90-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35280"">90-84</a>"
28177,NAIMBB2_FSC,The Sun Conference,"Monday November 21, 2005",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,Franklin,Franklin,,68-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=28177"">68-89</a>"
34884,NAIMBB2_FSC,The Sun Conference,"Tuesday November 22, 2005",Ashland University,Ashland University,,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,54-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34884"">54-64</a>"
28176,NAIMBB2_FSC,The Sun Conference,"Tuesday November 22, 2005",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,Florida College,Florida College,,99-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=28176"">99-76</a>"
35341,NAIMBB2_FSC,The Sun Conference,"Wednesday November 23, 2005",Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=387"">Edward Waters College</a>",387,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,78-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35341"">78-87</a>"
35279,NAIMBB2_FSC,The Sun Conference,"Wednesday November 23, 2005",Florida Gulf Coast,Florida Gulf Coast,,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,87-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35279"">87-82</a>"
33186,NAIMBB2_FSC,The Sun Conference,"Wednesday November 23, 2005",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=430"">Reinhardt College</a>",430,95-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33186"">95-83</a>"
33185,NAIMBB2_FSC,The Sun Conference,"Friday November 25, 2005",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,Averett,Averett,,68-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33185"">68-67</a>"
34242,NAIMBB2_FSC,The Sun Conference,"Friday November 25, 2005",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,Reinhardt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=430"">Reinhardt College</a>",430,82-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34242"">82-66</a>"
34992,NAIMBB2_FSC,The Sun Conference,"Saturday November 26, 2005",Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,Saint Leo University,Saint Leo University,,71-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=34992"">71-84</a>"
35346,NAIMBB2_FSC,The Sun Conference,"Saturday November 26, 2005",Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=417"">Morris College</a>",417,65-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35346"">65-55</a>"
32824,NAIMBB2_FSC,The Sun Conference,"Saturday November 26, 2005",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Trinity (Fla.),Trinity (Fla.),,131-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=32824"">131-74</a>"
35486,NAIMBB2_FSC,The Sun Conference,"Tuesday November 29, 2005",Brewton-Parker College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=376"">Brewton-Parker College</a>",376,Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,77-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35486"">77-58</a>"
33706,NAIMBB2_FSC,The Sun Conference,"Tuesday November 29, 2005",Johnson & Wales,Johnson &amp; Wales,,Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,67-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33706"">67-81</a>"
32823,NAIMBB2_FSC,The Sun Conference,"Wednesday November 30, 2005",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,La Grange (Ga.),La Grange (Ga.),,113-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=32823"">113-63</a>"
28756,NAIMBB2_FSC,The Sun Conference,"Wednesday November 30, 2005",Dominican University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=513"">Dominican University</a>",513,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,75-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=28756"">75-62</a>"
36545,NAIMBB2_FSC,The Sun Conference,"Wednesday November 30, 2005",Rollins College,Rollins College,,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,73-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=36545"">73-64</a>"
35619,NAIMBB2_FSC,The Sun Conference,"Thursday December 01, 2005",Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,Trinity College,Trinity College,,106-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35619"">106-64</a>"
35808,NAIMBB2_FSC,The Sun Conference,"Friday December 02, 2005",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=593"">Siena Heights Univ</a>",593,63-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35808"">63-82</a>"
36328,NAIMBB2_FSC,The Sun Conference,"Friday December 02, 2005",Holy Names Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=530"">Holy Names Univ</a>",530,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,82-56,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=36328"">82-56</a>"
32822,NAIMBB2_FSC,The Sun Conference,"Friday December 02, 2005",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=387"">Edward Waters College</a>",387,90-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=32822"">90-58</a>"
37292,NAIMBB2_FSC,The Sun Conference,"Friday December 02, 2005",Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,St. Petersbug College,St. Petersbug College,,65-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=37292"">65-77</a>"
35807,NAIMBB2_FSC,The Sun Conference,"Saturday December 03, 2005",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=593"">Siena Heights Univ</a>",593,68-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35807"">68-60</a>"
35353,NAIMBB2_FSC,The Sun Conference,"Saturday December 03, 2005",Cal St Univ-Maritime,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=487"">Cal St Univ-Maritime</a>",487,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,89-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35353"">89-79</a>"
35876,NAIMBB2_FSC,The Sun Conference,"Saturday December 03, 2005",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,Edward Waters College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=387"">Edward Waters College</a>",387,61-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35876"">61-69</a>"
33183,NAIMBB2_FSC,The Sun Conference,"Tuesday December 06, 2005",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,St. Pete College,St. Pete College,,60-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=33183"">60-61</a>"
37658,NAIMBB2_FSC,The Sun Conference,"Tuesday December 06, 2005",Johnson & Wales (Fla.),Johnson &amp; Wales (Fla.),,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,66-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=37658"">66-68</a>"
37290,NAIMBB2_FSC,The Sun Conference,"Thursday December 08, 2005",Barry University,Barry University,,Florida Memorial College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=521"">Florida Memorial College</a>",521,84-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=37290"">84-54</a>"
36731,NAIMBB2_FSC,The Sun Conference,"Friday December 09, 2005",Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,Johnson and Wales,Johnson and Wales,,112-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=36731"">112-75</a>"
36822,NAIMBB2_FSC,The Sun Conference,"Saturday December 10, 2005",Flagler College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=520"">Flagler College</a>",520,Wesley (Miss.),Wesley (Miss.),,70-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=36822"">70-60</a>"
35352,NAIMBB2_FSC,The Sun Conference,"Saturday December 10, 2005",IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=399"">IL Institute of Technology</a>",399,Savannah Art & Design,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=636"">Savannah Art &amp; Design</a>",636,58-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=35352"">58-63</a>"
28154,NAIMBB2_FSC,The Sun Conference,"Saturday December 10, 2005",Savannah State,Savannah State,,Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=627"">Webber International Univ</a>",627,84-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_FSC&amp;compID=28154"">84-86</a>"
