comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
17626,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 01, 2005",Wayland Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=459"">Wayland Baptist Univ</a>",459,Texas A&M International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=442"">Texas A&amp;M International Univ</a>",442,88-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=17626"">88-86</a>"
26970,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 03, 2005",Sul Ross State University,Sul Ross State University,,UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,82-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=26970"">82-68</a>"
18040,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 03, 2005",LA State Univ-Shreveport,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=408"">LA State Univ-Shreveport</a>",408,Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,100-109,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18040"">100-109</a>"
18218,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 03, 2005",Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=369"">Bacone College</a>",369,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=375"">Brescia University</a>",375,54-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18218"">54-69</a>"
18023,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 03, 2005",Stephen F. Austin State,Stephen F. Austin State,,Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,87-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18023"">87-47</a>"
18021,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 03, 2005",Saint Gregory's Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=433"">Saint Gregory's Univ</a>",433,Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,74-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18021"">74-68</a>"
18689,NAIMBB1_RRAC,Red River Athletic Conference,"Tuesday January 04, 2005",Columbia College MO,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=382"">Columbia College MO</a>",382,Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=369"">Bacone College</a>",369,80-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18689"">80-53</a>"
18362,NAIMBB1_RRAC,Red River Athletic Conference,"Wednesday January 05, 2005",UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,Texas A&M International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=442"">Texas A&amp;M International Univ</a>",442,95-100,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18362"">95-100 *</a>"
18894,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 08, 2005",Texas A&M International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=442"">Texas A&amp;M International Univ</a>",442,Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=462"">Wiley College</a>",462,88-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18894"">88-76 *</a>"
19116,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 08, 2005",Paul Quinn College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=426"">Paul Quinn College</a>",426,Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,86-99,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=19116"">86-99 *</a>"
18688,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 08, 2005",Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,103-89,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=18688"">103-89 *</a>"
16966,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 08, 2005",UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,77-76,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=16966"">77-76 *</a>"
16968,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 10, 2005",Texas A&M International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=442"">Texas A&amp;M International Univ</a>",442,Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,68-82,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=16968"">68-82 *</a>"
19115,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 10, 2005",Southwestern Assemblies of God,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=440"">Southwestern Assemblies of God</a>",440,Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,78-90,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=19115"">78-90 *</a>"
23025,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 10, 2005",Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,Huston-Tillotson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=398"">Huston-Tillotson College</a>",398,89-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=23025"">89-70 *</a>"
19108,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 10, 2005",Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=369"">Bacone College</a>",369,Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,68-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=19108"">68-70 *</a>"
26977,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 10, 2005",UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=462"">Wiley College</a>",462,95-92,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=26977"">95-92 *</a>"
21936,NAIMBB1_RRAC,Red River Athletic Conference,"Thursday January 13, 2005",Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=443"">Texas College</a>",443,69-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=21936"">69-77 *</a>"
19800,NAIMBB1_RRAC,Red River Athletic Conference,"Thursday January 13, 2005",Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,Huston-Tillotson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=398"">Huston-Tillotson College</a>",398,96-83,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=19800"">96-83 *</a>"
23024,NAIMBB1_RRAC,Red River Athletic Conference,"Thursday January 13, 2005",Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=369"">Bacone College</a>",369,76-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=23024"">76-66 *</a>"
16967,NAIMBB1_RRAC,Red River Athletic Conference,"Thursday January 13, 2005",Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=462"">Wiley College</a>",462,Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=16967"">7:30 PM</a>"
23023,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 15, 2005",Paul Quinn College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=426"">Paul Quinn College</a>",426,Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,63-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=23023"">63-67 *</a>"
20092,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 15, 2005",Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,65-69,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=20092"">65-69 *</a>"
26962,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 15, 2005",Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=443"">Texas College</a>",443,UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,67-59,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=26962"">67-59 *</a>"
26963,NAIMBB1_RRAC,Red River Athletic Conference,"Sunday January 16, 2005",Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,98-81,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=26963"">98-81 *</a>"
20798,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 17, 2005",Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=462"">Wiley College</a>",462,Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,68-89,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=20798"">68-89 *</a>"
23020,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 17, 2005",Southwestern Assemblies of God,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=440"">Southwestern Assemblies of God</a>",440,Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,80-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=23020"">80-87 *</a>"
16970,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 17, 2005",Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,Huston-Tillotson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=398"">Huston-Tillotson College</a>",398,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=16970"">7:30 PM</a>"
16969,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 22, 2005",Bacone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=369"">Bacone College</a>",369,Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=16969"">6:00 PM</a>"
23018,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 22, 2005",Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=462"">Wiley College</a>",462,92-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=23018"">92-66 *</a>"
21274,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 22, 2005",Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,92-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=21274"">92-87 *</a>"
26976,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 22, 2005",UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,Southwestern Assemblies of God,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=440"">Southwestern Assemblies of God</a>",440,77-73,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=26976"">77-73 *</a>"
21608,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 24, 2005",Texas A&M International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=442"">Texas A&amp;M International Univ</a>",442,Paul Quinn College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=426"">Paul Quinn College</a>",426,104-79,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=21608"">104-79 *</a>"
21828,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 24, 2005",Texas A&M International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=442"">Texas A&amp;M International Univ</a>",442,Southwestern Assemblies of God,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=440"">Southwestern Assemblies of God</a>",440,84-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=21828"">84-72 *</a>"
21934,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 24, 2005",Huston-Tillotson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=398"">Huston-Tillotson College</a>",398,Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,62-84,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=21934"">62-84 *</a>"
21776,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 24, 2005",Houston Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=397"">Houston Baptist Univ</a>",397,Texas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=443"">Texas College</a>",443,88-84,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=21776"">88-84 *</a>"
23017,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 24, 2005",Langston University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=404"">Langston University</a>",404,Jarvis Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=401"">Jarvis Christian College</a>",401,89-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=23017"">89-72 *</a>"
26975,NAIMBB1_RRAC,Red River Athletic Conference,"Monday January 24, 2005",UT Permian Basin,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=456"">UT Permian Basin</a>",456,Paul Quinn College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=426"">Paul Quinn College</a>",426,68-62,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=26975"">68-62 *</a>"
22920,NAIMBB1_RRAC,Red River Athletic Conference,"Saturday January 29, 2005",Texas Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=444"">Texas Wesleyan Univ</a>",444,Wiley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=462"">Wiley College</a>",462,103-95,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB1_RRAC&amp;compID=22920"">103-95 *</a>"
