comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
79983,NAIMBB1_FC,Frontier Conference,"Saturday November 08, 2008",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=460"">Westminster</a>",460,Azusa Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=368"">Azusa Pacific Univ</a>",368,83-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=79983"">83-69</a>"
81627,NAIMBB1_FC,Frontier Conference,"Saturday November 08, 2008",Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=451"">Univ of Great Falls</a>",451,Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=511"">Dickinson State Univ</a>",511,63-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81627"">63-64</a>"
84934,NAIMBB1_FC,Frontier Conference,"Saturday November 08, 2008",Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=515"">Eastern Oregon Univ</a>",515,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=406"">Lewis-Clark State College</a>",406,85-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;tour=172&amp;compID=84934"">85-75</a>"
84587,NAIMBB1_FC,Frontier Conference,"Saturday November 08, 2008",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=561"">Minot State University</a>",561,79-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84587"">79-69</a>"
81336,NAIMBB1_FC,Frontier Conference,"Thursday November 13, 2008",SD School of Mines & Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=595"">SD School of Mines &amp; Tech</a>",595,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=432"">Rocky Mountain College</a>",432,74-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81336"">74-77</a>"
86248,NAIMBB1_FC,Frontier Conference,"Friday November 14, 2008",Bethany Univ CA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=476"">Bethany Univ CA</a>",476,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=406"">Lewis-Clark State College</a>",406,66-91,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=86248"">66-91</a>"
90727,NAIMBB1_FC,Frontier Conference,"Friday November 14, 2008",Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,Univ of Montana Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=454"">Univ of Montana Western</a>",454,90-95,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=90727"">90-95</a>"
87968,NAIMBB1_FC,Frontier Conference,"Friday November 14, 2008",Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=379"">Carroll College</a>",379,MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=557"">MidAmerica Nazarene Univ</a>",557,93-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=87968"">93-70</a>"
79982,NAIMBB1_FC,Frontier Conference,"Friday November 14, 2008",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=460"">Westminster</a>",460,Vanguard University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=457"">Vanguard University</a>",457,74-48,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=79982"">74-48</a>"
90931,NAIMBB1_FC,Frontier Conference,"Friday November 14, 2008",Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=561"">Minot State University</a>",561,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=451"">Univ of Great Falls</a>",451,94-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=90931"">94-73</a>"
81166,NAIMBB1_FC,Frontier Conference,"Friday November 14, 2008",Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=481"">Black Hills State Univ</a>",481,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=432"">Rocky Mountain College</a>",432,76-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81166"">76-88</a>"
84156,NAIMBB1_FC,Frontier Conference,"Saturday November 15, 2008",Univ of Montana Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=454"">Univ of Montana Western</a>",454,MidAmerica Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=557"">MidAmerica Nazarene Univ</a>",557,95-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84156"">95-79</a>"
79981,NAIMBB1_FC,Frontier Conference,"Saturday November 15, 2008",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=460"">Westminster</a>",460,Concordia University CA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=383"">Concordia University CA</a>",383,89-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=79981"">89-81</a>"
84932,NAIMBB1_FC,Frontier Conference,"Saturday November 15, 2008",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=406"">Lewis-Clark State College</a>",406,Northwest University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=571"">Northwest University</a>",571,75-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84932"">75-58</a>"
81165,NAIMBB1_FC,Frontier Conference,"Saturday November 15, 2008",Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=481"">Black Hills State Univ</a>",481,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=416"">Montana Tech</a>",416,92-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81165"">92-80</a>"
87414,NAIMBB1_FC,Frontier Conference,"Saturday November 15, 2008",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=511"">Dickinson State Univ</a>",511,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=451"">Univ of Great Falls</a>",451,74-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=87414"">74-53</a>"
87409,NAIMBB1_FC,Frontier Conference,"Saturday November 15, 2008",Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=379"">Carroll College</a>",379,Embry-Riddle Aeronautical Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=516"">Embry-Riddle Aeronautical Univ</a>",516,83-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=87409"">83-68</a>"
81335,NAIMBB1_FC,Frontier Conference,"Sunday November 16, 2008",SD School of Mines & Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=595"">SD School of Mines &amp; Tech</a>",595,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=416"">Montana Tech</a>",416,84-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81335"">84-69</a>"
84591,NAIMBB1_FC,Frontier Conference,"Sunday November 16, 2008",Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=561"">Minot State University</a>",561,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,109-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84591"">109-85</a>"
81634,NAIMBB1_FC,Frontier Conference,"Monday November 17, 2008",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=511"">Dickinson State Univ</a>",511,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,78-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81634"">78-69</a>"
84907,NAIMBB1_FC,Frontier Conference,"Tuesday November 18, 2008",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=432"">Rocky Mountain College</a>",432,Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=481"">Black Hills State Univ</a>",481,59-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84907"">59-64</a>"
84906,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2008",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=432"">Rocky Mountain College</a>",432,Dixie State College,Dixie State College,,78-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84906"">78-75</a>"
79980,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2008",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=460"">Westminster</a>",460,Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=515"">Eastern Oregon Univ</a>",515,78-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=79980"">78-67</a>"
91358,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2008",Warner Pacific College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=625"">Warner Pacific College</a>",625,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,59-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=91358"">59-88</a>"
88173,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2008",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=416"">Montana Tech</a>",416,Fresno Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=391"">Fresno Pacific Univ</a>",391,80-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=88173"">80-77</a>"
88382,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2008",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,Fresno Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=391"">Fresno Pacific Univ</a>",391,73-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=88382"">73-55</a>"
84149,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2008",MSU-Billings,MSU-Billings,,Univ of Montana Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=454"">Univ of Montana Western</a>",454,81-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84149"">81-76</a>"
79979,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2008",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=467"">College of Idaho</a>",467,Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=460"">Westminster</a>",460,71-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=79979"">71-81</a>"
87408,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2008",Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=379"">Carroll College</a>",379,Dixie State University,Dixie State University,,87-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=87408"">87-84</a>"
88172,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2008",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=416"">Montana Tech</a>",416,Warner Pacific College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=625"">Warner Pacific College</a>",625,73-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=88172"">73-76</a>"
84163,NAIMBB1_FC,Frontier Conference,"Wednesday November 26, 2008",Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=561"">Minot State University</a>",561,Univ of Montana Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=454"">Univ of Montana Western</a>",454,81-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84163"">81-90</a>"
82566,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=544"">Kansas Wesleyan</a>",544,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=432"">Rocky Mountain College</a>",432,75-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=82566"">75-79</a>"
90799,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Concordia University CA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=383"">Concordia University CA</a>",383,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,84-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=90799"">84-71</a>"
90809,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Northern New Mexico,Northern New Mexico,,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=379"">Carroll College</a>",379,51-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=90809"">51-80</a>"
83333,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Northwestern OK State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=420"">Northwestern OK State Univ</a>",420,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=451"">Univ of Great Falls</a>",451,94-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=83333"">94-69</a>"
81633,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=511"">Dickinson State Univ</a>",511,Univ of Montana Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=454"">Univ of Montana Western</a>",454,76-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=81633"">76-64</a>"
83227,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=416"">Montana Tech</a>",416,Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=515"">Eastern Oregon Univ</a>",515,82-97,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=83227"">82-97</a>"
79978,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=460"">Westminster</a>",460,Grand View University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=527"">Grand View University</a>",527,66-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=79978"">66-53</a>"
86199,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2008",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=406"">Lewis-Clark State College</a>",406,Evergreen State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=518"">Evergreen State College</a>",518,62-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=86199"">62-71</a>"
90794,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2008",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=544"">Kansas Wesleyan</a>",544,Univ of Montana Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=454"">Univ of Montana Western</a>",454,76-108,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=90794"">76-108</a>"
84649,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2008",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=415"">MSU-Northern</a>",415,Xavier Univ of Louisiana,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;team=466"">Xavier Univ of Louisiana</a>",466,78-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2008&amp;conference=NAIMBB1_FC&amp;compID=84649"">78-65</a>"
