comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
77636,NAIMBB1_MSC,Mid-South Conference,"Saturday March 22, 2008",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=392"">Georgetown College</a>",392,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=431"">Robert Morris College</a>",431,88-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB1_MSC&amp;tour=111&amp;compID=77636"">88-84</a>"
77656,NAIMBB1_MSC,Mid-South Conference,"Monday March 24, 2008",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=392"">Georgetown College</a>",392,Mountain State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=418"">Mountain State Univ</a>",418,65-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB1_MSC&amp;tour=111&amp;compID=77656"">65-78</a>"
77657,NAIMBB1_MSC,Mid-South Conference,"Monday March 24, 2008",Oklahoma City Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=423"">Oklahoma City Univ</a>",423,Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=378"">Campbellsville Univ</a>",378,78-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB1_MSC&amp;tour=111&amp;compID=77657"">78-64</a>"
61019,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday October 30, 2007",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=473"">Bellevue University</a>",473,Nebr. Christian College,Nebr. Christian College,,99-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61019"">99-47</a>"
69380,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Wednesday October 31, 2007",Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=509"">Dana College</a>",509,Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,76-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69380"">76-68</a>"
67262,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Thursday November 01, 2007",Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=528"">Haskell Indian Nations Univ</a>",528,McPherson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=555"">McPherson College</a>",555,85-90,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67262"">85-90</a>"
67680,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Thursday November 01, 2007",Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,Manhattan Christian Colle,Manhattan Christian Colle,,75-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67680"">75-53</a>"
69201,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Thursday November 01, 2007",Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=493"">Central Christian College KS</a>",493,Vennard College,Vennard College,,103-38,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69201"">103-38</a>"
61018,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 02, 2007",Grace University,Grace University,,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=473"">Bellevue University</a>",473,57-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61018"">57-78</a>"
64978,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 02, 2007",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=507"">Dakota State Univ</a>",507,69-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=64978"">69-83</a>"
67069,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 02, 2007",College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=498"">College of the Ozarks</a>",498,Graceland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=526"">Graceland University</a>",526,99-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67069"">99-69</a>"
65163,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 02, 2007",York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=500"">Concordia University NE</a>",500,70-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=65163"">70-65</a>"
63966,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 03, 2007",York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,Briar Cliff University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=484"">Briar Cliff University</a>",484,50-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=63966"">50-79</a>"
61017,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 03, 2007",Midland Lutheran College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=559"">Midland Lutheran College</a>",559,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=473"">Bellevue University</a>",473,59-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61017"">59-87</a>"
64312,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 03, 2007",Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=528"">Haskell Indian Nations Univ</a>",528,Ottawa University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=579"">Ottawa University</a>",579,83-96,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=64312"">83-96</a>"
65162,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Monday November 05, 2007",York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,Friends University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=522"">Friends University</a>",522,76-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=65162"">76-82</a>"
69200,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Monday November 05, 2007",Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=493"">Central Christian College KS</a>",493,Barclay College,Barclay College,,81-36,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69200"">81-36</a>"
65068,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 06, 2007",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=479"">Bethel College KS</a>",479,78-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=65068"">78-72</a>"
62893,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 06, 2007",College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=498"">College of the Ozarks</a>",498,Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=517"">Evangel University</a>",517,81-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=62893"">81-79</a>"
64295,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 06, 2007",Avila University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=471"">Avila University</a>",471,Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=528"">Haskell Indian Nations Univ</a>",528,84-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=64295"">84-83</a>"
63719,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Wednesday November 07, 2007",York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,Hastings College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=529"">Hastings College</a>",529,35-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=63719"">35-88</a>"
61016,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 09, 2007",Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=566"">Mount Mercy College</a>",566,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=473"">Bellevue University</a>",473,55-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61016"">55-66</a>"
69650,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 09, 2007",William Woods Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=8256"">William Woods Univ</a>",8256,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=498"">College of the Ozarks</a>",498,63-100,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69650"">63-100</a>"
67332,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 09, 2007",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=527"">Grand View College</a>",527,Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,73-56,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67332"">73-56</a>"
61487,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 10, 2007",Dordt College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=514"">Dordt College</a>",514,York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,82-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61487"">82-57</a>"
69007,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 10, 2007",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,Mount Mercy College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=566"">Mount Mercy College</a>",566,61-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69007"">61-82</a>"
61015,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 10, 2007",Grand View College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=527"">Grand View College</a>",527,Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=473"">Bellevue University</a>",473,45-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61015"">45-54</a>"
64780,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 10, 2007",Oklahoma Christian Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=422"">Oklahoma Christian Univ</a>",422,Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,66-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=64780"">66-73</a>"
69233,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Saturday November 10, 2007",Union College,Union College,,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=493"">Central Christian College KS</a>",493,58-93,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69233"">58-93</a>"
64311,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Monday November 12, 2007",Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=528"">Haskell Indian Nations Univ</a>",528,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=562"">Missouri Valley College</a>",562,77-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=64311"">77-74</a>"
67068,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Monday November 12, 2007",Columbia College MO,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=382"">Columbia College MO</a>",382,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=498"">College of the Ozarks</a>",498,62-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67068"">62-74</a>"
67679,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Monday November 12, 2007",Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,Southwestern Christian Un,Southwestern Christian Un,,87-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67679"">87-70</a>"
69262,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 13, 2007",Manhattan Christian Colle,Manhattan Christian Colle,,Central Christian College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=493"">Central Christian College KS</a>",493,71-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69262"">71-82</a>"
63252,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 13, 2007",York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,Northwestern College IA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=572"">Northwestern College IA</a>",572,58-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=63252"">58-102</a>"
63073,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Tuesday November 13, 2007",Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=631"">William Penn University</a>",631,94-99,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=63073"">94-99</a>"
61014,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Wednesday November 14, 2007",Bellevue University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=473"">Bellevue University</a>",473,Dana College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=509"">Dana College</a>",509,81-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=61014"">81-70</a>"
63208,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Wednesday November 14, 2007",McPherson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=555"">McPherson College</a>",555,Haskell Indian Nations Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=528"">Haskell Indian Nations Univ</a>",528,89-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=63208"">89-81</a>"
65172,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Thursday November 15, 2007",Wayne State,Wayne State,,York College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=632"">York College</a>",632,71-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=65172"">71-70</a>"
69991,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 16, 2007",Concordia-St. Paul,Concordia-St. Paul,,Peru State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=582"">Peru State College</a>",582,69-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=69991"">69-67</a>"
67064,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 16, 2007",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=434"">Saint Xavier University</a>",434,College of the Ozarks,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=498"">College of the Ozarks</a>",498,90-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=67064"">90-57</a>"
65055,NAIMBB2_MCAC,Midlands Collegiate Athletic Conference,"Friday November 16, 2007",Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=479"">Bethel College KS</a>",479,Oklahoma Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;team=577"">Oklahoma Wesleyan Univ</a>",577,69-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2007&amp;conference=NAIMBB2_MCAC&amp;compID=65055"">69-80</a>"
