comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
2950,NAIMBB1_FC,Frontier Conference,"Thursday November 20, 2003",Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=481"">Black Hills State Univ</a>",481,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=379"">Carroll College</a>",379,54-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2950"">54-66</a>"
3053,NAIMBB1_FC,Frontier Conference,"Thursday November 20, 2003",Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,Augustana U.C.,Augustana U.C.,,83-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3053"">83-64</a>"
10124,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2003",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=432"">Rocky Mountain College</a>",432,Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=561"">Minot State University</a>",561,111-101,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=10124"">111-101</a>"
3078,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2003",Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=454"">Univ of Montana-Western</a>",454,Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=511"">Dickinson State Univ</a>",511,100-116,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3078"">100-116</a>"
5461,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2003",Lewis & Clark College,Lewis &amp; Clark College,,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=406"">Lewis-Clark State College</a>",406,86-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=5461"">86-68</a>"
3010,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2003",MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=415"">MSU-Northern</a>",415,Univ of Mary,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=614"">Univ of Mary</a>",614,94-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3010"">94-85</a>"
2984,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2003",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,Augustana,Augustana,,87-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2984"">87-58</a>"
3101,NAIMBB1_FC,Frontier Conference,"Friday November 21, 2003",Adams State,Adams State,,Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=460"">Westminster</a>",460,72-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3101"">72-68</a>"
3100,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2003",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=460"">Westminster</a>",460,Western State,Western State,,75-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3100"">75-65</a>"
2983,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2003",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=511"">Dickinson State Univ</a>",511,82-105,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2983"">82-105</a>"
2970,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2003",Seattle University,Seattle University,,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=406"">Lewis-Clark State College</a>",406,60-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2970"">60-72</a>"
2956,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2003",Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=379"">Carroll College</a>",379,Augustana,Augustana,,93-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2956"">93-63</a>"
3154,NAIMBB1_FC,Frontier Conference,"Saturday November 22, 2003",Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,Univ of Mary,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=614"">Univ of Mary</a>",614,59-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3154"">59-66</a>"
3027,NAIMBB1_FC,Frontier Conference,"Monday November 24, 2003",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=432"">Rocky Mountain College</a>",432,Black Hills State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=481"">Black Hills State Univ</a>",481,87-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3027"">87-74</a>"
2982,NAIMBB1_FC,Frontier Conference,"Wednesday November 26, 2003",University of Montana,University of Montana,,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,85-40,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2982"">85-40</a>"
12409,NAIMBB1_FC,Frontier Conference,"Wednesday November 26, 2003",Christian Heritage College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=380"">Christian Heritage College</a>",380,Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=460"">Westminster</a>",460,77-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=12409"">77-68</a>"
3069,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=511"">Dickinson State Univ</a>",511,Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=454"">Univ of Montana-Western</a>",454,115-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3069"">115-92</a>"
12196,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=541"">Jamestown College</a>",541,63-128,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=12196"">63-128</a>"
3050,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Whitman,Whitman,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,62-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3050"">62-55</a>"
3009,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Concordia University Coll,Concordia University Coll,,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=415"">MSU-Northern</a>",415,55-116,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3009"">55-116</a>"
2968,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=406"">Lewis-Clark State College</a>",406,Malaspina University,Malaspina University,,102-56,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2968"">102-56</a>"
3026,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=432"">Rocky Mountain College</a>",432,Prairie Bible College,Prairie Bible College,,114-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3026"">114-72</a>"
2955,NAIMBB1_FC,Frontier Conference,"Friday November 28, 2003",Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=379"">Carroll College</a>",379,Whitworth,Whitworth,,70-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2955"">70-62</a>"
679,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=460"">Westminster</a>",460,Albertson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=467"">Albertson College</a>",467,91-94,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=679"">91-94</a>"
2980,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Dickinson State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=511"">Dickinson State Univ</a>",511,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,85-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2980"">85-68</a>"
12451,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=541"">Jamestown College</a>",541,Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=454"">Univ of Montana-Western</a>",454,78-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=12451"">78-74</a>"
3008,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Prairie Bible College,Prairie Bible College,,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=415"">MSU-Northern</a>",415,79-104,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3008"">79-104</a>"
3025,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=432"">Rocky Mountain College</a>",432,Concordia University Coll,Concordia University Coll,,102-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3025"">102-46</a>"
3049,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Whitworth,Whitworth,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,80-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3049"">80-66</a>"
2967,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=406"">Lewis-Clark State College</a>",406,Pacific Lutheran Univ.,Pacific Lutheran Univ.,,72-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2967"">72-67</a>"
2954,NAIMBB1_FC,Frontier Conference,"Saturday November 29, 2003",Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=379"">Carroll College</a>",379,Whitman,Whitman,,72-48,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2954"">72-48</a>"
10121,NAIMBB1_FC,Frontier Conference,"Monday December 01, 2003",Minot State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=561"">Minot State University</a>",561,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,90-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=10121"">90-65</a>"
3048,NAIMBB1_FC,Frontier Conference,"Monday December 01, 2003",MSU-Billings,MSU-Billings,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,108-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3048"">108-60</a>"
3007,NAIMBB1_FC,Frontier Conference,"Wednesday December 03, 2003",Utah Valley State,Utah Valley State,,MSU-Northern,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=415"">MSU-Northern</a>",415,76-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3007"">76-69</a>"
678,NAIMBB1_FC,Frontier Conference,"Friday December 05, 2003",Albertson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=467"">Albertson College</a>",467,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=432"">Rocky Mountain College</a>",432,98-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=678"">98-66</a>"
691,NAIMBB1_FC,Frontier Conference,"Friday December 05, 2003",Cascade College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=491"">Cascade College</a>",491,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=406"">Lewis-Clark State College</a>",406,64-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=691"">64-78</a>"
2953,NAIMBB1_FC,Frontier Conference,"Friday December 05, 2003",Pacific Lutheran Univ.,Pacific Lutheran Univ.,,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=379"">Carroll College</a>",379,69-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=2953"">69-71</a>"
3046,NAIMBB1_FC,Frontier Conference,"Friday December 05, 2003",Whitman,Whitman,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,74-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3046"">74-54</a>"
3068,NAIMBB1_FC,Frontier Conference,"Friday December 05, 2003",Univ of Montana-Western,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=454"">Univ of Montana-Western</a>",454,Northern Alberta,Northern Alberta,,105-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3068"">105-67</a>"
5470,NAIMBB1_FC,Frontier Conference,"Friday December 05, 2003",Whitworth College,Whitworth College,,Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,67-52,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=5470"">67-52</a>"
677,NAIMBB1_FC,Frontier Conference,"Saturday December 06, 2003",Albertson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=467"">Albertson College</a>",467,Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=460"">Westminster</a>",460,68-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=677"">68-76</a>"
5460,NAIMBB1_FC,Frontier Conference,"Saturday December 06, 2003",Lewis & Clark College,Lewis &amp; Clark College,,Lewis-Clark State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=406"">Lewis-Clark State College</a>",406,68-45,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=5460"">68-45</a>"
5480,NAIMBB1_FC,Frontier Conference,"Saturday December 06, 2003",Capilano College,Capilano College,,Rocky Mountain College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=432"">Rocky Mountain College</a>",432,64-93,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=5480"">64-93</a>"
3045,NAIMBB1_FC,Frontier Conference,"Saturday December 06, 2003",Wallla Walla College,Wallla Walla College,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,55-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3045"">55-83</a>"
5471,NAIMBB1_FC,Frontier Conference,"Saturday December 06, 2003",Montana Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=416"">Montana Tech</a>",416,Northern Alberta Inst Tc,Northern Alberta Inst Tc,,93-87,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=5471"">93-87</a>"
716,NAIMBB1_FC,Frontier Conference,"Saturday December 06, 2003",Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=515"">Eastern Oregon Univ</a>",515,Carroll College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=379"">Carroll College</a>",379,68-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=716"">68-66</a>"
3047,NAIMBB1_FC,Frontier Conference,"Tuesday December 09, 2003",U of Idaho,U of Idaho,,Univ of Great Falls,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;team=451"">Univ of Great Falls</a>",451,81-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2003&amp;conference=NAIMBB1_FC&amp;compID=3047"">81-46</a>"
