comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
153462,NAIMBB1_MSC,Mid-South Conference,"Saturday November 03, 2012",Auburn Montgomery (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=367"">Auburn Montgomery (Ala.)</a>",367,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=385"">Cumberland (Tenn.)</a>",385,63-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=153462"">63-81</a>"
150640,NAIMBB1_MSC,Mid-South Conference,"Saturday November 03, 2012",Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,Life (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8848"">Life (Ga.)</a>",8848,84-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150640"">84-66</a>"
148164,NAIMBB1_MSC,Mid-South Conference,"Saturday November 03, 2012",Virginia-Wise (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=618"">Virginia-Wise (Va.)</a>",618,West Virginia Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=6881"">West Virginia Tech</a>",6881,85-93,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=148164"">85-93</a>"
150148,NAIMBB1_MSC,Mid-South Conference,"Saturday November 03, 2012",Rio Grande (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=615"">Rio Grande (Ohio)</a>",615,Taylor (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=603"">Taylor (Ind.)</a>",603,46-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150148"">46-64</a>"
156903,NAIMBB1_MSC,Mid-South Conference,"Saturday November 03, 2012",Bluefield (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=482"">Bluefield (Va.)</a>",482,Virginia University of Ly,Virginia University of Ly,,74-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=156903"">74-80</a>"
154329,NAIMBB1_MSC,Mid-South Conference,"Sunday November 04, 2012",Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,UC-Clermont,UC-Clermont,,116-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154329"">116-77</a>"
152115,NAIMBB1_MSC,Mid-South Conference,"Monday November 05, 2012",Martin Methodist (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=412"">Martin Methodist (Tenn.)</a>",412,Georgetown (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=392"">Georgetown (Ky.)</a>",392,65-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=152115"">65-78</a>"
154921,NAIMBB1_MSC,Mid-South Conference,"Monday November 05, 2012",Brescia (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=375"">Brescia (Ky.)</a>",375,Campbellsville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=378"">Campbellsville (Ky.)</a>",378,46-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154921"">46-61</a>"
156533,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 06, 2012",King College,King College,,Virginia-Wise (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=618"">Virginia-Wise (Va.)</a>",618,77-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=156533"">77-79</a>"
150653,NAIMBB1_MSC,Mid-South Conference,"Wednesday November 07, 2012",Life (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8848"">Life (Ga.)</a>",8848,Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,100-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150653"">100-102</a>"
153255,NAIMBB1_MSC,Mid-South Conference,"Wednesday November 07, 2012",Indiana Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=538"">Indiana Southeast</a>",538,St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8847"">St. Catharine (Ky.)</a>",8847,84-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=153255"">84-71</a>"
157496,NAIMBB1_MSC,Mid-South Conference,"Wednesday November 07, 2012",Bluefield (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=482"">Bluefield (Va.)</a>",482,Bluefield State,Bluefield State,,90-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=157496"">90-76</a>"
154269,NAIMBB1_MSC,Mid-South Conference,"Thursday November 08, 2012",Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=385"">Cumberland (Tenn.)</a>",385,Oakwood University,Oakwood University,,72-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154269"">72-62</a>"
155265,NAIMBB1_MSC,Mid-South Conference,"Friday November 09, 2012",Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,Morthland College,Morthland College,,110-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=155265"">110-54</a>"
156537,NAIMBB1_MSC,Mid-South Conference,"Friday November 09, 2012",Virginia-Wise (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=618"">Virginia-Wise (Va.)</a>",618,Bob Jones University,Bob Jones University,,90-50,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=156537"">90-50</a>"
151457,NAIMBB1_MSC,Mid-South Conference,"Friday November 09, 2012",Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=516"">Embry-Riddle (Fla.)</a>",516,Shawnee State (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=592"">Shawnee State (Ohio)</a>",592,94-89,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=151457"">94-89</a>"
150147,NAIMBB1_MSC,Mid-South Conference,"Friday November 09, 2012",Rio Grande (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=615"">Rio Grande (Ohio)</a>",615,Ohio-Chillicothe,Ohio-Chillicothe,,103-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150147"">103-55</a>"
152212,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8847"">St. Catharine (Ky.)</a>",8847,Grace (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=525"">Grace (Ind.)</a>",525,81-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=152212"">81-73</a>"
155270,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=627"">Webber International (Fla.)</a>",627,71-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=155270"">71-58</a>"
150045,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,Alice Lloyd (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=468"">Alice Lloyd (Ky.)</a>",468,101-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150045"">101-58</a>"
157632,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",Rio Grande (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=615"">Rio Grande (Ohio)</a>",615,West Virginia Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=6881"">West Virginia Tech</a>",6881,82-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=157632"">82-88</a>"
157652,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",Shawnee State (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=592"">Shawnee State (Ohio)</a>",592,Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=596"">Southern Oregon</a>",596,88-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=157652"">88-86</a>"
152128,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",Georgetown (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=392"">Georgetown (Ky.)</a>",392,Indiana Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=538"">Indiana Southeast</a>",538,85-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=152128"">85-67</a>"
155406,NAIMBB1_MSC,Mid-South Conference,"Saturday November 10, 2012",Lindsey Wilson (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=407"">Lindsey Wilson (Ky.)</a>",407,Ohio State Mansfield,Ohio State Mansfield,,125-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=155406"">125-47</a>"
154328,NAIMBB1_MSC,Mid-South Conference,"Sunday November 11, 2012",Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,OSU-Mansfield,OSU-Mansfield,,109-45,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154328"">109-45</a>"
155405,NAIMBB1_MSC,Mid-South Conference,"Sunday November 11, 2012",Lindsey Wilson (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=407"">Lindsey Wilson (Ky.)</a>",407,Indiana Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=537"">Indiana Northwest</a>",537,94-35,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=155405"">94-35</a>"
154929,NAIMBB1_MSC,Mid-South Conference,"Monday November 12, 2012",Campbellsville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=378"">Campbellsville (Ky.)</a>",378,Indiana Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=537"">Indiana Northwest</a>",537,75-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154929"">75-58</a>"
153251,NAIMBB1_MSC,Mid-South Conference,"Thursday November 15, 2012",Knoxville College,Knoxville College,,St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8847"">St. Catharine (Ky.)</a>",8847,68-101,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=153251"">68-101</a>"
154320,NAIMBB1_MSC,Mid-South Conference,"Thursday November 15, 2012",Campbellsville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=378"">Campbellsville (Ky.)</a>",378,Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,90-87,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154320"">90-87 *</a>"
151470,NAIMBB1_MSC,Mid-South Conference,"Thursday November 15, 2012",Shawnee State (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=592"">Shawnee State (Ohio)</a>",592,Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,63-67,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=151470"">63-67 *</a>"
152114,NAIMBB1_MSC,Mid-South Conference,"Thursday November 15, 2012",Bluefield (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=482"">Bluefield (Va.)</a>",482,Georgetown (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=392"">Georgetown (Ky.)</a>",392,96-89,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=152114"">96-89 *</a>"
155404,NAIMBB1_MSC,Mid-South Conference,"Thursday November 15, 2012",Lindsey Wilson (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=407"">Lindsey Wilson (Ky.)</a>",407,Virginia-Wise (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=618"">Virginia-Wise (Va.)</a>",618,79-36,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=155404"">79-36 *</a>"
150145,NAIMBB1_MSC,Mid-South Conference,"Thursday November 15, 2012",Rio Grande (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=615"">Rio Grande (Ohio)</a>",615,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=385"">Cumberland (Tenn.)</a>",385,74-55,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150145"">74-55 *</a>"
154318,NAIMBB1_MSC,Mid-South Conference,"Saturday November 17, 2012",Lindsey Wilson (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=407"">Lindsey Wilson (Ky.)</a>",407,Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,91-95,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154318"">91-95 *</a>"
150144,NAIMBB1_MSC,Mid-South Conference,"Saturday November 17, 2012",Rio Grande (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=615"">Rio Grande (Ohio)</a>",615,Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,70-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150144"">70-72 *</a>"
153259,NAIMBB1_MSC,Mid-South Conference,"Saturday November 17, 2012",Bluefield (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=482"">Bluefield (Va.)</a>",482,St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8847"">St. Catharine (Ky.)</a>",8847,84-74,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=153259"">84-74 *</a>"
151469,NAIMBB1_MSC,Mid-South Conference,"Saturday November 17, 2012",Shawnee State (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=592"">Shawnee State (Ohio)</a>",592,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=385"">Cumberland (Tenn.)</a>",385,64-62,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=151469"">64-62 *</a>"
154928,NAIMBB1_MSC,Mid-South Conference,"Saturday November 17, 2012",Campbellsville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=378"">Campbellsville (Ky.)</a>",378,Virginia-Wise (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=618"">Virginia-Wise (Va.)</a>",618,73-59,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154928"">73-59 *</a>"
154327,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 20, 2012",Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,Virginia-Wise (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=618"">Virginia-Wise (Va.)</a>",618,88-77,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154327"">88-77 *</a>"
148158,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 20, 2012",West Virginia Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=6881"">West Virginia Tech</a>",6881,Bluefield (Va.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=482"">Bluefield (Va.)</a>",482,92-102,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=148158"">92-102</a>"
152113,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 20, 2012",St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8847"">St. Catharine (Ky.)</a>",8847,Georgetown (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=392"">Georgetown (Ky.)</a>",392,80-90,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=152113"">80-90 *</a>"
150132,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 20, 2012",Shawnee State (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=592"">Shawnee State (Ohio)</a>",592,Rio Grande (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=615"">Rio Grande (Ohio)</a>",615,85-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=150132"">85-70 *</a>"
154927,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 20, 2012",Campbellsville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=378"">Campbellsville (Ky.)</a>",378,Lindsey Wilson (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=407"">Lindsey Wilson (Ky.)</a>",407,56-65,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154927"">56-65 *</a>"
154270,NAIMBB1_MSC,Mid-South Conference,"Tuesday November 20, 2012",Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,Cumberland (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=385"">Cumberland (Tenn.)</a>",385,69-62,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB1_MSC&amp;compID=154270"">69-62 *</a>"
