2013,CHA,44,"Mon, Jan 28, 2013",/boxscores/index.cgi?month=1&day=28&year=2013,7:00p EST,,Box Score,/boxscores/201301280CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,85,93,11,33,L 1,
2013,CHA,45,"Wed, Jan 30, 2013",/boxscores/index.cgi?month=1&day=30&year=2013,7:30p EST,,Box Score,/boxscores/201301300SAS.html,@,San Antonio Spurs,/teams/SAS/2013.html,L,,78,102,11,34,L 2,
2013,CHA,46,"Sat, Feb 2, 2013",/boxscores/index.cgi?month=2&day=2&year=2013,7:00p EST,,Box Score,/boxscores/201302020HOU.html,@,Houston Rockets,/teams/HOU/2013.html,L,,95,109,11,35,L 3,
2013,CHA,47,"Mon, Feb 4, 2013",/boxscores/index.cgi?month=2&day=4&year=2013,7:30p EST,,Box Score,/boxscores/201302040MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,94,99,11,36,L 4,
2013,CHA,48,"Wed, Feb 6, 2013",/boxscores/index.cgi?month=2&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201302060CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,L,,95,122,11,37,L 5,
2013,CHA,49,"Fri, Feb 8, 2013",/boxscores/index.cgi?month=2&day=8&year=2013,7:00p EST,,Box Score,/boxscores/201302080CHA.html,,Los Angeles Lakers,/teams/LAL/2013.html,L,,93,100,11,38,L 6,
2013,CHA,50,"Sat, Feb 9, 2013",/boxscores/index.cgi?month=2&day=9&year=2013,8:00p EST,,Box Score,/boxscores/201302090PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,,76,87,11,39,L 7,
2013,CHA,51,"Mon, Feb 11, 2013",/boxscores/index.cgi?month=2&day=11&year=2013,7:00p EST,,Box Score,/boxscores/201302110CHA.html,,Boston Celtics,/teams/BOS/2013.html,W,,94,91,12,39,W 1,
2013,CHA,52,"Wed, Feb 13, 2013",/boxscores/index.cgi?month=2&day=13&year=2013,7:00p EST,,Box Score,/boxscores/201302130IND.html,@,Indiana Pacers,/teams/IND/2013.html,L,,77,101,12,40,L 1,
2013,CHA,53,"Tue, Feb 19, 2013",/boxscores/index.cgi?month=2&day=19&year=2013,7:00p EST,,Box Score,/boxscores/201302190ORL.html,@,Orlando Magic,/teams/ORL/2013.html,W,,105,92,13,40,W 1,
2013,CHA,54,"Wed, Feb 20, 2013",/boxscores/index.cgi?month=2&day=20&year=2013,7:00p EST,,Box Score,/boxscores/201302200CHA.html,,Detroit Pistons,/teams/DET/2013.html,L,,99,105,13,41,L 1,
2013,CHA,55,"Fri, Feb 22, 2013",/boxscores/index.cgi?month=2&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201302220CHA.html,,Chicago Bulls,/teams/CHI/2013.html,L,,75,105,13,42,L 2,
2013,CHA,56,"Sat, Feb 23, 2013",/boxscores/index.cgi?month=2&day=23&year=2013,7:00p EST,,Box Score,/boxscores/201302230CHA.html,,Denver Nuggets,/teams/DEN/2013.html,L,,99,113,13,43,L 3,
2013,CHA,57,"Tue, Feb 26, 2013",/boxscores/index.cgi?month=2&day=26&year=2013,7:30p EST,,Box Score,/boxscores/201302260LAC.html,@,Los Angeles Clippers,/teams/LAC/2013.html,L,,84,106,13,44,L 4,
2013,CHA,58,"Fri, Mar 1, 2013",/boxscores/index.cgi?month=3&day=1&year=2013,7:00p EST,,Box Score,/boxscores/201303010UTA.html,@,Utah Jazz,/teams/UTA/2013.html,L,,68,98,13,45,L 5,
2013,CHA,59,"Sun, Mar 3, 2013",/boxscores/index.cgi?month=3&day=3&year=2013,3:00p EST,,Box Score,/boxscores/201303030SAC.html,@,Sacramento Kings,/teams/SAC/2013.html,L,,83,119,13,46,L 6,
2013,CHA,60,"Mon, Mar 4, 2013",/boxscores/index.cgi?month=3&day=4&year=2013,7:00p EST,,Box Score,/boxscores/201303040POR.html,@,Portland Trail Blazers,/teams/POR/2013.html,L,,105,122,13,47,L 7,
2013,CHA,61,"Wed, Mar 6, 2013",/boxscores/index.cgi?month=3&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201303060CHA.html,,Brooklyn Nets,/teams/BRK/2013.html,L,,78,99,13,48,L 8,
2013,CHA,62,"Fri, Mar 8, 2013",/boxscores/index.cgi?month=3&day=8&year=2013,7:00p EST,,Box Score,/boxscores/201303080CHA.html,,Oklahoma City Thunder,/teams/OKC/2013.html,L,,94,116,13,49,L 9,
2013,CHA,63,"Sat, Mar 9, 2013",/boxscores/index.cgi?month=3&day=9&year=2013,8:00p EST,,Box Score,/boxscores/201303090WAS.html,@,Washington Wizards,/teams/WAS/2013.html,L,,87,104,13,50,L 10,
2013,CHA,64,"Tue, Mar 12, 2013",/boxscores/index.cgi?month=3&day=12&year=2013,7:00p EST,,Box Score,/boxscores/201303120CHA.html,,Boston Celtics,/teams/BOS/2013.html,W,,100,74,14,50,W 1,
2013,CHA,65,"Fri, Mar 15, 2013",/boxscores/index.cgi?month=3&day=15&year=2013,7:00p EST,,Box Score,/boxscores/201303150TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,L,,78,92,14,51,L 1,
2013,CHA,66,"Sat, Mar 16, 2013",/boxscores/index.cgi?month=3&day=16&year=2013,7:30p EST,,Box Score,/boxscores/201303160BOS.html,@,Boston Celtics,/teams/BOS/2013.html,L,,88,105,14,52,L 2,
2013,CHA,67,"Mon, Mar 18, 2013",/boxscores/index.cgi?month=3&day=18&year=2013,7:00p EST,,Box Score,/boxscores/201303180CHA.html,,Washington Wizards,/teams/WAS/2013.html,W,,119,114,15,52,W 1,
2013,CHA,68,"Wed, Mar 20, 2013",/boxscores/index.cgi?month=3&day=20&year=2013,7:00p EST,,Box Score,/boxscores/201303200CHA.html,,Toronto Raptors,/teams/TOR/2013.html,W,,107,101,16,52,W 2,
2013,CHA,69,"Sat, Mar 23, 2013",/boxscores/index.cgi?month=3&day=23&year=2013,7:00p EST,,Box Score,/boxscores/201303230CHA.html,,Detroit Pistons,/teams/DET/2013.html,L,,91,92,16,53,L 1,
2013,CHA,70,"Sun, Mar 24, 2013",/boxscores/index.cgi?month=3&day=24&year=2013,6:00p EST,,Box Score,/boxscores/201303240MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,77,109,16,54,L 2,
2013,CHA,71,"Wed, Mar 27, 2013",/boxscores/index.cgi?month=3&day=27&year=2013,7:00p EST,,Box Score,/boxscores/201303270CHA.html,,Orlando Magic,/teams/ORL/2013.html,W,,114,108,17,54,W 1,
2013,CHA,72,"Fri, Mar 29, 2013",/boxscores/index.cgi?month=3&day=29&year=2013,7:30p EST,,Box Score,/boxscores/201303290NYK.html,@,New York Knicks,/teams/NYK/2013.html,L,,102,111,17,55,L 1,
2013,CHA,73,"Sat, Mar 30, 2013",/boxscores/index.cgi?month=3&day=30&year=2013,8:00p EST,,Box Score,/boxscores/201303300PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,,92,100,17,56,L 2,
2013,CHA,74,"Mon, Apr 1, 2013",/boxscores/index.cgi?month=4&day=1&year=2013,7:00p EST,,Box Score,/boxscores/201304010MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,L,,102,131,17,57,L 3,
2013,CHA,75,"Wed, Apr 3, 2013",/boxscores/index.cgi?month=4&day=3&year=2013,7:00p EST,,Box Score,/boxscores/201304030CHA.html,,Philadelphia 76ers,/teams/PHI/2013.html,W,,88,83,18,57,W 1,
2013,CHA,76,"Fri, Apr 5, 2013",/boxscores/index.cgi?month=4&day=5&year=2013,8:00p EST,,Box Score,/boxscores/201304050CHA.html,,Miami Heat,/teams/MIA/2013.html,L,,79,89,18,58,L 1,
2013,CHA,77,"Sat, Apr 6, 2013",/boxscores/index.cgi?month=4&day=6&year=2013,7:30p EST,,Box Score,/boxscores/201304060BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,96,105,18,59,L 2,
2013,CHA,78,"Tue, Apr 9, 2013",/boxscores/index.cgi?month=4&day=9&year=2013,7:00p EST,,Box Score,/boxscores/201304090MEM.html,@,Memphis Grizzlies,/teams/MEM/2013.html,L,,75,94,18,60,L 3,
2013,CHA,79,"Fri, Apr 12, 2013",/boxscores/index.cgi?month=4&day=12&year=2013,7:30p EST,,Box Score,/boxscores/201304120DET.html,@,Detroit Pistons,/teams/DET/2013.html,L,,93,113,18,61,L 4,
2013,CHA,80,"Sat, Apr 13, 2013",/boxscores/index.cgi?month=4&day=13&year=2013,7:00p EST,,Box Score,/boxscores/201304130CHA.html,,Milwaukee Bucks,/teams/MIL/2013.html,W,,95,85,19,61,W 1,
2013,CHA,81,"Mon, Apr 15, 2013",/boxscores/index.cgi?month=4&day=15&year=2013,7:00p EST,,Box Score,/boxscores/201304150CHA.html,,New York Knicks,/teams/NYK/2013.html,W,,106,95,20,61,W 2,
2013,CHA,82,"Wed, Apr 17, 2013",/boxscores/index.cgi?month=4&day=17&year=2013,8:00p EST,,Box Score,/boxscores/201304170CHA.html,,Cleveland Cavaliers,/teams/CLE/2013.html,W,,105,98,21,61,W 3,
2013,ORL,1,"Fri, Nov 2, 2012",/boxscores/index.cgi?month=11&day=2&year=2012,7:00p EST,,Box Score,/boxscores/201211020ORL.html,,Denver Nuggets,/teams/DEN/2013.html,W,,102,89,1,0,W 1,
2013,ORL,2,"Sun, Nov 4, 2012",/boxscores/index.cgi?month=11&day=4&year=2012,6:00p EST,,Box Score,/boxscores/201211040ORL.html,,Phoenix Suns,/teams/PHO/2013.html,W,,115,94,2,0,W 2,
2013,ORL,3,"Tue, Nov 6, 2012",/boxscores/index.cgi?month=11&day=6&year=2012,7:00p EST,,Box Score,/boxscores/201211060CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,93,99,2,1,L 1,
2013,ORL,4,"Wed, Nov 7, 2012",/boxscores/index.cgi?month=11&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201211070MIN.html,@,Minnesota Timberwolves,/teams/MIN/2013.html,L,,75,90,2,2,L 2,
2013,ORL,5,"Fri, Nov 9, 2012",/boxscores/index.cgi?month=11&day=9&year=2012,7:00p EST,,Box Score,/boxscores/201211090ORL.html,,Brooklyn Nets,/teams/BRK/2013.html,L,,68,107,2,3,L 3,
2013,ORL,6,"Sun, Nov 11, 2012",/boxscores/index.cgi?month=11&day=11&year=2012,3:00p EST,,Box Score,/boxscores/201211110BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,74,82,2,4,L 4,
2013,ORL,7,"Tue, Nov 13, 2012",/boxscores/index.cgi?month=11&day=13&year=2012,7:00p EST,,Box Score,/boxscores/201211130ORL.html,,New York Knicks,/teams/NYK/2013.html,L,,89,99,2,5,L 5,
2013,ORL,8,"Fri, Nov 16, 2012",/boxscores/index.cgi?month=11&day=16&year=2012,7:30p EST,,Box Score,/boxscores/201211160DET.html,@,Detroit Pistons,/teams/DET/2013.html,W,,110,106,3,5,W 1,
2013,ORL,9,"Sun, Nov 18, 2012",/boxscores/index.cgi?month=11&day=18&year=2012,1:00p EST,,Box Score,/boxscores/201211180TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,L,,86,97,3,6,L 1,
2013,ORL,10,"Mon, Nov 19, 2012",/boxscores/index.cgi?month=11&day=19&year=2012,7:30p EST,,Box Score,/boxscores/201211190ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,L,,72,81,3,7,L 2,
2013,ORL,11,"Wed, Nov 21, 2012",/boxscores/index.cgi?month=11&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201211210ORL.html,,Detroit Pistons,/teams/DET/2013.html,W,,90,74,4,7,W 1,
2013,ORL,12,"Fri, Nov 23, 2012",/boxscores/index.cgi?month=11&day=23&year=2012,7:00p EST,,Box Score,/boxscores/201211230ORL.html,,Cleveland Cavaliers,/teams/CLE/2013.html,W,,108,104,5,7,W 2,
2013,ORL,13,"Sun, Nov 25, 2012",/boxscores/index.cgi?month=11&day=25&year=2012,6:00p EST,,Box Score,/boxscores/201211250ORL.html,,Boston Celtics,/teams/BOS/2013.html,L,OT,110,116,5,8,L 1,
2013,ORL,14,"Wed, Nov 28, 2012",/boxscores/index.cgi?month=11&day=28&year=2012,7:00p EST,,Box Score,/boxscores/201211280ORL.html,,San Antonio Spurs,/teams/SAS/2013.html,L,,89,110,5,9,L 2,
2013,ORL,15,"Fri, Nov 30, 2012",/boxscores/index.cgi?month=11&day=30&year=2012,7:00p EST,,Box Score,/boxscores/201211300ORL.html,,Brooklyn Nets,/teams/BRK/2013.html,L,,86,98,5,10,L 3,
2013,ORL,16,"Sun, Dec 2, 2012",/boxscores/index.cgi?month=12&day=2&year=2012,6:30p EST,,Box Score,/boxscores/201212020LAL.html,@,Los Angeles Lakers,/teams/LAL/2013.html,W,,113,103,6,10,W 1,
2013,ORL,17,"Mon, Dec 3, 2012",/boxscores/index.cgi?month=12&day=3&year=2012,7:30p EST,,Box Score,/boxscores/201212030GSW.html,@,Golden State Warriors,/teams/GSW/2013.html,W,,102,94,7,10,W 2,
2013,ORL,18,"Wed, Dec 5, 2012",/boxscores/index.cgi?month=12&day=5&year=2012,7:00p EST,,Box Score,/boxscores/201212050UTA.html,@,Utah Jazz,/teams/UTA/2013.html,L,,81,87,7,11,L 1,
2013,ORL,19,"Fri, Dec 7, 2012",/boxscores/index.cgi?month=12&day=7&year=2012,7:00p EST,,Box Score,/boxscores/201212070SAC.html,@,Sacramento Kings,/teams/SAC/2013.html,L,,82,91,7,12,L 2,
2013,ORL,20,"Sun, Dec 9, 2012",/boxscores/index.cgi?month=12&day=9&year=2012,6:00p EST,,Box Score,/boxscores/201212090PHO.html,@,Phoenix Suns,/teams/PHO/2013.html,W,,98,90,8,12,W 1,
2013,ORL,21,"Wed, Dec 12, 2012",/boxscores/index.cgi?month=12&day=12&year=2012,7:00p EST,,Box Score,/boxscores/201212120ORL.html,,Atlanta Hawks,/teams/ATL/2013.html,L,,80,86,8,13,L 1,
2013,ORL,22,"Fri, Dec 14, 2012",/boxscores/index.cgi?month=12&day=14&year=2012,7:00p EST,,Box Score,/boxscores/201212140ORL.html,,Golden State Warriors,/teams/GSW/2013.html,W,,99,85,9,13,W 1,
2013,ORL,23,"Sat, Dec 15, 2012",/boxscores/index.cgi?month=12&day=15&year=2012,7:30p EST,,Box Score,/boxscores/201212150CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,W,,107,98,10,13,W 2,
2013,ORL,24,"Mon, Dec 17, 2012",/boxscores/index.cgi?month=12&day=17&year=2012,7:00p EST,,Box Score,/boxscores/201212170ORL.html,,Minnesota Timberwolves,/teams/MIN/2013.html,W,,102,93,11,13,W 3,
2013,ORL,25,"Wed, Dec 19, 2012",/boxscores/index.cgi?month=12&day=19&year=2012,7:00p EST,,Box Score,/boxscores/201212190ORL.html,,Washington Wizards,/teams/WAS/2013.html,W,,90,83,12,13,W 4,
2013,ORL,26,"Fri, Dec 21, 2012",/boxscores/index.cgi?month=12&day=21&year=2012,7:00p EST,,Box Score,/boxscores/201212210TOR.html,@,Toronto Raptors,/teams/TOR/2013.html,L,,90,93,12,14,L 1,
2013,ORL,27,"Sun, Dec 23, 2012",/boxscores/index.cgi?month=12&day=23&year=2012,6:00p EST,,Box Score,/boxscores/201212230ORL.html,,Utah Jazz,/teams/UTA/2013.html,L,,93,97,12,15,L 2,
2013,ORL,28,"Wed, Dec 26, 2012",/boxscores/index.cgi?month=12&day=26&year=2012,7:00p EST,,Box Score,/boxscores/201212260ORL.html,,New Orleans Hornets,/teams/NOH/2013.html,L,,94,97,12,16,L 3,
2013,ORL,29,"Fri, Dec 28, 2012",/boxscores/index.cgi?month=12&day=28&year=2012,7:00p EST,,Box Score,/boxscores/201212280WAS.html,@,Washington Wizards,/teams/WAS/2013.html,L,,97,105,12,17,L 4,
2013,ORL,30,"Sat, Dec 29, 2012",/boxscores/index.cgi?month=12&day=29&year=2012,7:00p EST,,Box Score,/boxscores/201212290ORL.html,,Toronto Raptors,/teams/TOR/2013.html,L,,88,123,12,18,L 5,
2013,ORL,31,"Mon, Dec 31, 2012",/boxscores/index.cgi?month=12&day=31&year=2012,5:00p EST,,Box Score,/boxscores/201212310ORL.html,,Miami Heat,/teams/MIA/2013.html,L,OT,110,112,12,19,L 6,
2013,ORL,32,"Wed, Jan 2, 2013",/boxscores/index.cgi?month=1&day=2&year=2013,7:00p EST,,Box Score,/boxscores/201301020ORL.html,,Chicago Bulls,/teams/CHI/2013.html,L,,94,96,12,20,L 7,
2013,ORL,33,"Sat, Jan 5, 2013",/boxscores/index.cgi?month=1&day=5&year=2013,7:00p EST,,Box Score,/boxscores/201301050ORL.html,,New York Knicks,/teams/NYK/2013.html,L,,106,114,12,21,L 8,
2013,ORL,34,"Mon, Jan 7, 2013",/boxscores/index.cgi?month=1&day=7&year=2013,7:00p EST,,Box Score,/boxscores/201301070POR.html,@,Portland Trail Blazers,/teams/POR/2013.html,L,OT,119,125,12,22,L 9,
2013,ORL,35,"Wed, Jan 9, 2013",/boxscores/index.cgi?month=1&day=9&year=2013,7:00p EST,,Box Score,/boxscores/201301090DEN.html,@,Denver Nuggets,/teams/DEN/2013.html,L,,105,108,12,23,L 10,
2013,ORL,36,"Sat, Jan 12, 2013",/boxscores/index.cgi?month=1&day=12&year=2013,12:30p EST,,Box Score,/boxscores/201301120LAC.html,@,Los Angeles Clippers,/teams/LAC/2013.html,W,,104,101,13,23,W 1,
2013,ORL,37,"Mon, Jan 14, 2013",/boxscores/index.cgi?month=1&day=14&year=2013,7:00p EST,,Box Score,/boxscores/201301140WAS.html,@,Washington Wizards,/teams/WAS/2013.html,L,,91,120,13,24,L 1,
2013,ORL,38,"Wed, Jan 16, 2013",/boxscores/index.cgi?month=1&day=16&year=2013,7:00p EST,,Box Score,/boxscores/201301160ORL.html,,Indiana Pacers,/teams/IND/2013.html,W,,97,86,14,24,W 1,
2013,ORL,39,"Fri, Jan 18, 2013",/boxscores/index.cgi?month=1&day=18&year=2013,7:00p EST,,Box Score,/boxscores/201301180ORL.html,,Charlotte Bobcats,/teams/CHA/2013.html,L,,100,106,14,25,L 1,
2013,ORL,40,"Sun, Jan 20, 2013",/boxscores/index.cgi?month=1&day=20&year=2013,6:00p EST,,Box Score,/boxscores/201301200ORL.html,,Dallas Mavericks,/teams/DAL/2013.html,L,,105,111,14,26,L 2,
2013,ORL,41,"Tue, Jan 22, 2013",/boxscores/index.cgi?month=1&day=22&year=2013,7:30p EST,,Box Score,/boxscores/201301220DET.html,@,Detroit Pistons,/teams/DET/2013.html,L,,90,105,14,27,L 3,
2013,ORL,42,"Thu, Jan 24, 2013",/boxscores/index.cgi?month=1&day=24&year=2013,7:00p EST,,Box Score,/boxscores/201301240ORL.html,,Toronto Raptors,/teams/TOR/2013.html,L,,95,97,14,28,L 4,
2013,ORL,43,"Sun, Jan 27, 2013",/boxscores/index.cgi?month=1&day=27&year=2013,6:00p EST,,Box Score,/boxscores/201301270ORL.html,,Detroit Pistons,/teams/DET/2013.html,L,,102,104,14,29,L 5,
2013,ORL,44,"Mon, Jan 28, 2013",/boxscores/index.cgi?month=1&day=28&year=2013,7:30p EST,,Box Score,/boxscores/201301280BRK.html,@,Brooklyn Nets,/teams/BRK/2013.html,L,,77,97,14,30,L 6,
2013,ORL,45,"Wed, Jan 30, 2013",/boxscores/index.cgi?month=1&day=30&year=2013,7:30p EST,,Box Score,/boxscores/201301300NYK.html,@,New York Knicks,/teams/NYK/2013.html,L,,97,113,14,31,L 7,
2013,ORL,46,"Fri, Feb 1, 2013",/boxscores/index.cgi?month=2&day=1&year=2013,7:30p EST,,Box Score,/boxscores/201302010BOS.html,@,Boston Celtics,/teams/BOS/2013.html,L,,84,97,14,32,L 8,
2013,ORL,47,"Sat, Feb 2, 2013",/boxscores/index.cgi?month=2&day=2&year=2013,7:30p EST,,Box Score,/boxscores/201302020MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,L,,98,107,14,33,L 9,
2013,ORL,48,"Mon, Feb 4, 2013",/boxscores/index.cgi?month=2&day=4&year=2013,7:00p EST,,Box Score,/boxscores/201302040PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,L,,61,78,14,34,L 10,
2013,ORL,49,"Wed, Feb 6, 2013",/boxscores/index.cgi?month=2&day=6&year=2013,7:00p EST,,Box Score,/boxscores/201302060ORL.html,,Los Angeles Clippers,/teams/LAC/2013.html,L,,76,86,14,35,L 11,
2013,ORL,50,"Fri, Feb 8, 2013",/boxscores/index.cgi?month=2&day=8&year=2013,7:30p EST,,Box Score,/boxscores/201302080CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,L,,108,119,14,36,L 12,
2013,ORL,51,"Sun, Feb 10, 2013",/boxscores/index.cgi?month=2&day=10&year=2013,6:00p EST,,Box Score,/boxscores/201302100ORL.html,,Portland Trail Blazers,/teams/POR/2013.html,W,,110,104,15,36,W 1,
2013,ORL,52,"Wed, Feb 13, 2013",/boxscores/index.cgi?month=2&day=13&year=2013,7:00p EST,,Box Score,/boxscores/201302130ORL.html,,Atlanta Hawks,/teams/ATL/2013.html,L,,76,108,15,37,L 1,
2013,ORL,53,"Tue, Feb 19, 2013",/boxscores/index.cgi?month=2&day=19&year=2013,7:00p EST,,Box Score,/boxscores/201302190ORL.html,,Charlotte Bobcats,/teams/CHA/2013.html,L,,92,105,15,38,L 2,
2013,ORL,54,"Wed, Feb 20, 2013",/boxscores/index.cgi?month=2&day=20&year=2013,7:30p EST,,Box Score,/boxscores/201302200DAL.html,@,Dallas Mavericks,/teams/DAL/2013.html,L,,96,111,15,39,L 3,
2013,ORL,55,"Fri, Feb 22, 2013",/boxscores/index.cgi?month=2&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201302220MEM.html,@,Memphis Grizzlies,/teams/MEM/2013.html,L,,82,88,15,40,L 4,
2013,ORL,56,"Sat, Feb 23, 2013",/boxscores/index.cgi?month=2&day=23&year=2013,7:00p EST,,Box Score,/boxscores/201302230ORL.html,,Cleveland Cavaliers,/teams/CLE/2013.html,L,,94,118,15,41,L 5,
2013,ORL,57,"Tue, Feb 26, 2013",/boxscores/index.cgi?month=2&day=26&year=2013,7:00p EST,,Box Score,/boxscores/201302260PHI.html,@,Philadelphia 76ers,/teams/PHI/2013.html,W,,98,84,16,41,W 1,
2013,ORL,58,"Wed, Feb 27, 2013",/boxscores/index.cgi?month=2&day=27&year=2013,7:00p EST,,Box Score,/boxscores/201302270ORL.html,,Sacramento Kings,/teams/SAC/2013.html,L,,101,125,16,42,L 1,
2013,ORL,59,"Fri, Mar 1, 2013",/boxscores/index.cgi?month=3&day=1&year=2013,7:00p EST,,Box Score,/boxscores/201303010ORL.html,,Houston Rockets,/teams/HOU/2013.html,L,,110,118,16,43,L 2,
2013,ORL,60,"Sun, Mar 3, 2013",/boxscores/index.cgi?month=3&day=3&year=2013,6:00p EST,,Box Score,/boxscores/201303030ORL.html,,Memphis Grizzlies,/teams/MEM/2013.html,L,,82,108,16,44,L 3,
2013,ORL,61,"Mon, Mar 4, 2013",/boxscores/index.cgi?month=3&day=4&year=2013,7:00p EST,,Box Score,/boxscores/201303040NOH.html,@,New Orleans Hornets,/teams/NOH/2013.html,W,,105,102,17,44,W 1,
2013,ORL,62,"Wed, Mar 6, 2013",/boxscores/index.cgi?month=3&day=6&year=2013,7:30p EST,,Box Score,/boxscores/201303060MIA.html,@,Miami Heat,/teams/MIA/2013.html,L,,96,97,17,45,L 1,
2013,ORL,63,"Fri, Mar 8, 2013",/boxscores/index.cgi?month=3&day=8&year=2013,7:00p EST,,Box Score,/boxscores/201303080ORL.html,,Indiana Pacers,/teams/IND/2013.html,L,,86,115,17,46,L 2,
2013,ORL,64,"Sun, Mar 10, 2013",/boxscores/index.cgi?month=3&day=10&year=2013,6:00p EST,,Box Score,/boxscores/201303100ORL.html,,Philadelphia 76ers,/teams/PHI/2013.html,W,,99,91,18,46,W 1,
2013,ORL,65,"Tue, Mar 12, 2013",/boxscores/index.cgi?month=3&day=12&year=2013,7:00p EST,,Box Score,/boxscores/201303120ORL.html,,Los Angeles Lakers,/teams/LAL/2013.html,L,,97,106,18,47,L 1,
2013,ORL,66,"Fri, Mar 15, 2013",/boxscores/index.cgi?month=3&day=15&year=2013,7:00p EST,,Box Score,/boxscores/201303150OKC.html,@,Oklahoma City Thunder,/teams/OKC/2013.html,L,,104,117,18,48,L 2,
2013,ORL,67,"Sun, Mar 17, 2013",/boxscores/index.cgi?month=3&day=17&year=2013,12:00p EST,,Box Score,/boxscores/201303170MIL.html,@,Milwaukee Bucks,/teams/MIL/2013.html,L,,109,115,18,49,L 3,
2013,ORL,68,"Tue, Mar 19, 2013",/boxscores/index.cgi?month=3&day=19&year=2013,7:00p EST,,Box Score,/boxscores/201303190IND.html,@,Indiana Pacers,/teams/IND/2013.html,L,,73,95,18,50,L 4,
2013,ORL,69,"Wed, Mar 20, 2013",/boxscores/index.cgi?month=3&day=20&year=2013,7:30p EST,,Box Score,/boxscores/201303200NYK.html,@,New York Knicks,/teams/NYK/2013.html,L,,94,106,18,51,L 5,
2013,ORL,70,"Fri, Mar 22, 2013",/boxscores/index.cgi?month=3&day=22&year=2013,7:00p EST,,Box Score,/boxscores/201303220ORL.html,,Oklahoma City Thunder,/teams/OKC/2013.html,L,,89,97,18,52,L 6,
2013,ORL,71,"Mon, Mar 25, 2013",/boxscores/index.cgi?month=3&day=25&year=2013,7:00p EST,,Box Score,/boxscores/201303250ORL.html,,Miami Heat,/teams/MIA/2013.html,L,,94,108,18,53,L 7,
2013,ORL,72,"Wed, Mar 27, 2013",/boxscores/index.cgi?month=3&day=27&year=2013,7:00p EST,,Box Score,/boxscores/201303270CHA.html,@,Charlotte Bobcats,/teams/CHA/2013.html,L,,108,114,18,54,L 8,
2013,ORL,73,"Fri, Mar 29, 2013",/boxscores/index.cgi?month=3&day=29&year=2013,7:00p EST,,Box Score,/boxscores/201303290ORL.html,,Washington Wizards,/teams/WAS/2013.html,W,,97,92,19,54,W 1,
2013,ORL,74,"Sat, Mar 30, 2013",/boxscores/index.cgi?month=3&day=30&year=2013,7:00p EST,,Box Score,/boxscores/201303300ATL.html,@,Atlanta Hawks,/teams/ATL/2013.html,L,,88,97,19,55,L 1,
2013,ORL,75,"Mon, Apr 1, 2013",/boxscores/index.cgi?month=4&day=1&year=2013,7:00p EST,,Box Score,/boxscores/201304010HOU.html,@,Houston Rockets,/teams/HOU/2013.html,L,,103,111,19,56,L 2,
2013,ORL,76,"Wed, Apr 3, 2013",/boxscores/index.cgi?month=4&day=3&year=2013,7:30p EST,,Box Score,/boxscores/201304030SAS.html,@,San Antonio Spurs,/teams/SAS/2013.html,L,,84,98,19,57,L 3,
2013,ORL,77,"Fri, Apr 5, 2013",/boxscores/index.cgi?month=4&day=5&year=2013,7:00p EST,,Box Score,/boxscores/201304050CHI.html,@,Chicago Bulls,/teams/CHI/2013.html,L,,86,87,19,58,L 4,
2013,ORL,78,"Sun, Apr 7, 2013",/boxscores/index.cgi?month=4&day=7&year=2013,6:00p EST,,Box Score,/boxscores/201304070CLE.html,@,Cleveland Cavaliers,/teams/CLE/2013.html,L,,85,91,19,59,L 5,
2013,ORL,79,"Wed, Apr 10, 2013",/boxscores/index.cgi?month=4&day=10&year=2013,7:00p EST,,Box Score,/boxscores/201304100ORL.html,,Milwaukee Bucks,/teams/MIL/2013.html,W,OT,113,103,20,59,W 1,
2013,ORL,80,"Sat, Apr 13, 2013",/boxscores/index.cgi?month=4&day=13&year=2013,7:00p EST,,Box Score,/boxscores/201304130ORL.html,,Boston Celtics,/teams/BOS/2013.html,L,,88,120,20,60,L 1,
