San Diego St.,626,2011-12,Beth Burns,25-7,.781,""
San Diego St.,626,2010-11,Beth Burns,12-17,.414,""
San Diego St.,626,2009-10,Beth Burns,23-11,.676,""
San Diego St.,626,2008-09,Beth Burns,24-8,.750,""
San Diego St.,626,2007-08,Beth Burns,18-13,.581,""
San Diego St.,626,2006-07,Beth Burns,12-16,.429,""
San Diego St.,626,2005-06,Beth Burns,3-24,.111,""
San Diego St.,626,2004-05,Jim Tomey,8-20,.286,""
San Diego St.,626,2003-04,Jim Tomey,8-20,.286,""
San Diego St.,626,2002-03,Jim Tomey,9-18,.333,""
San Diego St.,626,2001-02,Barb Smith,10-18,.357,""
San Diego St.,626,2000-01,Barb Smith,13-15,.464,""
San Diego St.,626,1999-00,Barb Smith,9-19,.321,""
San Diego St.,626,1998-99,Barb Smith,7-19,.269,""
San Diego St.,626,1997-98,Barb Smith,10-15,.400,""
San Diego St.,626,1996-97,Beth Burns,23-7,.767,""
San Diego St.,626,1995-96,Beth Burns,20-8,.714,""
San Diego St.,626,1994-95,Beth Burns,24-6,.800,""
San Diego St.,626,1993-94,Beth Burns,26-5,.839,""
San Diego St.,626,1992-93,Beth Burns,19-9,.679,""
San Diego St.,626,1991-92,Beth Burns,18-11,.621,""
San Diego St.,626,1990-91,Beth Burns,14-14,.500,""
San Diego St.,626,1989-90,Beth Burns,7-23,.233,""
San Diego St.,626,1988-89,Earnest Riggins,25-9,.735,""
San Diego St.,626,1987-88,Earnest Riggins,21-10,.677,""
San Diego St.,626,1986-87,Earnest Riggins,13-16,.448,""
San Diego St.,626,1985-86,Earnest Riggins,14-17,.452,""
San Diego St.,626,1984-85,Earnest Riggins,21-9,.700,""
San Diego St.,626,1983-84,Earnest Riggins,24-6,.800,""
San Diego St.,626,1982-83,"Steve Salvo(3-10)
               
               -
               Richie Spears(7-8)",10-18,.357,"Coached final 13 games of 1983 season
               
               --"
San Diego St.,626,1981-82,Richie Spears,20-13,.606,""
San Diego St.,626,1980-81,Richie Spears,25-11,.694,""
San Diego St.,626,1979-80,Richie Spears,23-10,.697,""
San Diego St.,626,1978-79,Richie Spears,13-16,.448,""
San Diego St.,626,1977-78,Kathleen Wallace,10-18,.357,""
San Diego St.,626,1976-77,Kathleen Wallace,4-16,.200,""
San Fran. St.,628,2014-15,Dennis Cox,0-0,.000,""
San Fran. St.,628,2013-14,Joaquin Wallace,14-14,.500,""
San Fran. St.,628,2012-13,Joaquin Wallace,12-15,.444,""
San Fran. St.,628,2011-12,Joaquin Wallace,8-20,.286,""
San Fran. St.,628,2010-11,Joaquin Wallace,6-20,.231,""
San Fran. St.,628,2009-10,Joaquin Wallace,15-16,.484,""
San Fran. St.,628,2008-09,Joaquin Wallace,14-14,.500,""
San Fran. St.,628,2007-08,Joaquin Wallace,14-14,.500,""
San Fran. St.,628,2006-07,Joaquin Wallace,7-20,.259,""
San Fran. St.,628,2005-06,Joaquin Wallace,8-19,.296,""
San Fran. St.,628,2004-05,Cristo Ortega,7-20,.259,""
San Fran. St.,628,2003-04,Arden Kragalott,14-13,.519,""
San Fran. St.,628,2002-03,Arden Kragalott,11-16,.407,""
San Fran. St.,628,2001-02,Arden Kragalott,11-16,.407,""
San Fran. St.,628,2000-01,Arden Kragalott,7-20,.259,""
San Fran. St.,628,1999-00,Arden Kragalott,13-14,.481,""
San Fran. St.,628,1998-99,Arden Kragalott,12-15,.444,""
San Fran. St.,628,1997-98,Arden Kragalott,10-16,.385,""
San Fran. St.,628,1996-97,Arden Kragalott,14-12,.538,""
San Fran. St.,628,1995-96,Arden Kragalott,13-13,.500,""
San Fran. St.,628,1994-95,Arden Kragalott,10-15,.400,""
San Fran. St.,628,1993-94,Arden Kragalott,13-13,.500,Forfeit win vs. CS San B'dino
San Fran. St.,628,1992-93,Arden Kragalott,8-17,.320,""
San Fran. St.,628,1991-92,Arden Kragalott,4-21,.160,""
San Fran. St.,628,1990-91,Maureen Maloney,5-20,.200,""
San Fran. St.,628,1989-90,Maureen Burger,5-21,.192,""
San Fran. St.,628,1988-89,Maureen Burger,0-23,.000,""
San Fran. St.,628,1987-88,Maureen Burger,11-16,.407,""
San Fran. St.,628,1986-87,Maureen Burger,11-16,.407,""
San Fran. St.,628,1985-86,Maureen Burger,7-19,.269,""
San Fran. St.,628,1984-85,Maureen Burger,13-16,.448,""
San Fran. St.,628,1983-84,Emily Manwaring,19-12,.613,""
San Fran. St.,628,1982-83,Emily Manwaring,18-9,.667,""
San Fran. St.,628,1981-82,Emily Manwaring,21-7,.750,""
San Fran. St.,628,1980-81,Emily Manwaring,19-17,.528,""
San Fran. St.,628,1979-80,Emily Manwaring,20-12,.625,""
San Fran. St.,628,1978-79,Gooch Foster,17-9,.654,""
San Fran. St.,628,1977-78,Gooch Foster,16-10,.615,""
San Fran. St.,628,1976-77,Gooch Foster,13-5,.722,""
San Fran. St.,628,1975-76,Gooch Foster,10-5,.667,""
San Fran. St.,628,1974-75,Gooch Foster,7-7,.500,""
San Francisco,629,2014-15,Jennifer Azzi,0-0,.000,""
San Francisco,629,2013-14,Jennifer Azzi,12-19,.387,""
San Francisco,629,2012-13,Jennifer Azzi,12-19,.387,""
San Francisco,629,2011-12,Jennifer Azzi,5-25,.167,""
San Francisco,629,2010-11,Jennifer Azzi,4-25,.138,""
San Francisco,629,2009-10,Tanya Haave,5-27,.156,""
San Francisco,629,2008-09,Tanya Haave,7-22,.241,""
San Francisco,629,2007-08,Tanya Haave,14-16,.467,""
San Francisco,629,2006-07,Tanya Haave,10-21,.323,""
San Francisco,629,2005-06,Mary Hile-Nepfel,9-20,.310,""
San Francisco,629,2004-05,Mary Hile-Nepfel,12-16,.429,""
San Francisco,629,2003-04,Mary Hile-Nepfel,10-18,.357,""
San Francisco,629,2002-03,Mary Hile-Nepfel,12-17,.414,""
San Francisco,629,2001-02,Mary Hile-Nepfel,18-12,.600,""
San Francisco,629,2000-01,Mary Hile-Nepfel,13-16,.448,""
San Francisco,629,1999-00,"Bill Nepfel(12-16)
               
               -
               Mary Hile-Nepfel(12-16)",12-16,.429,""
San Francisco,629,1998-99,"Bill Nepfel(7-20)
               
               -
               Mary Hile-Nepfel(7-20)",7-20,.259,""
San Francisco,629,1997-98,"Bill Nepfel(10-17)
               
               -
               Mary Hile-Nepfel(10-17)",10-17,.370,""
San Francisco,629,1996-97,"Bill Nepfel(25-6)
               
               -
               Mary Hile-Nepfel(25-6)",25-6,.806,""
San Francisco,629,1995-96,"Bill Nepfel(24-8)
               
               -
               Mary Hile-Nepfel(24-8)",24-8,.750,""
San Francisco,629,1994-95,"Bill Nepfel(24-5)
               
               -
               Mary Hile-Nepfel(24-5)",24-5,.828,""
San Francisco,629,1993-94,"Bill Nepfel(12-14)
               
               -
               Mary Hile-Nepfel(12-14)",12-14,.462,""
San Francisco,629,1992-93,"Bill Nepfel(14-12)
               
               -
               Mary Hile-Nepfel(14-12)",14-12,.538,""
San Francisco,629,1991-92,"Bill Nepfel(19-10)
               
               -
               Mary Hile-Nepfel(19-10)",19-10,.655,""
San Francisco,629,1990-91,"Bill Nepfel(13-15)
               
               -
               Mary Hile-Nepfel(13-15)",13-15,.464,""
San Francisco,629,1989-90,"Bill Nepfel(19-8)
               
               -
               Mary Hile-Nepfel(19-8)",19-8,.704,""
San Francisco,629,1988-89,"Bill Nepfel(8-19)
               
               -
               Mary Hile-Nepfel(8-19)",8-19,.296,""
San Francisco,629,1987-88,"Bill Nepfel(9-17)
               
               -
               Mary Hile-Nepfel(9-17)",9-17,.346,""
San Francisco,629,1986-87,Sue Rojcewicz,19-8,.704,""
San Francisco,629,1985-86,Sue Rojcewicz,14-12,.538,""
San Francisco,629,1984-85,Sue Rojcewicz,12-15,.444,""
San Francisco,629,1983-84,Sue Rojcewicz,11-16,.407,""
San Francisco,629,1982-83,Sue Rojcewicz,15-12,.556,""
San Jose St.,630,2014-15,Jamie Craighead,0-0,.000,""
San Jose St.,630,2013-14,Jamie Craighead,11-19,.367,""
San Jose St.,630,2012-13,Tim LaKose,11-19,.367,""
San Jose St.,630,2011-12,Tim LaKose,11-19,.367,""
San Jose St.,630,2010-11,Pam DeCosta,2-27,.069,""
San Jose St.,630,2009-10,Pam DeCosta,6-23,.207,""
San Jose St.,630,2008-09,Pam DeCosta,2-28,.067,""
San Jose St.,630,2007-08,Pam DeCosta,3-28,.097,""
San Jose St.,630,2006-07,"Derrick Allen(0-0)
               
               -
               Greg Lockridge(0-0)",5-27,.156,""
San Jose St.,630,2005-06,Janice Richard,13-15,.464,""
San Jose St.,630,2004-05,Janice Richard,18-12,.600,""
San Jose St.,630,2003-04,Janice Richard,16-13,.552,""
San Jose St.,630,2002-03,Janice Richard,13-15,.464,""
San Jose St.,630,2001-02,Janice Richard,17-11,.607,""
San Jose St.,630,2000-01,Janice Richard,13-16,.448,""
San Jose St.,630,1999-00,Janice Richard,3-24,.111,""
San Jose St.,630,1998-99,Karen Smith,2-25,.074,""
San Jose St.,630,1997-98,Karen Smith,6-21,.222,""
San Jose St.,630,1996-97,Karen Smith,10-18,.357,""
San Jose St.,630,1995-96,Karen Smith,8-19,.296,""
San Jose St.,630,1994-95,Karen Smith,4-24,.143,""
San Jose St.,630,1993-94,Karen Smith,14-13,.519,""
San Jose St.,630,1992-93,Karen Smith,5-21,.192,""
San Jose St.,630,1991-92,Tina Krah,2-25,.074,""
San Jose St.,630,1990-91,Tina Krah,2-25,.074,""
San Jose St.,630,1989-90,Tina Krah,5-24,.172,""
San Jose St.,630,1988-89,Tina Krah,4-23,.148,""
San Jose St.,630,1987-88,Tina Krah,1-26,.037,""
San Jose St.,630,1986-87,Tina Krah,3-23,.115,""
San Jose St.,630,1985-86,Sharon Chatman,6-20,.231,""
San Jose St.,630,1984-85,Sharon Chatman,9-17,.346,""
San Jose St.,630,1983-84,Sharon Chatman,9-17,.346,""
San Jose St.,630,1982-83,Sharon Chatman,17-9,.654,""
San Jose St.,630,1981-82,Sharon Chatman,15-12,.556,""
San Jose St.,630,1980-81,Sharon Chatman,14-13,.519,""
San Jose St.,630,1979-80,Sharon Chatman,22-9,.710,""
San Jose St.,630,1978-79,Sharon Chatman,24-4,.857,""
San Jose St.,630,1977-78,Sharon Chatman,17-10,.630,""
San Jose St.,630,1976-77,Sharon Chatman,10-10,.500,""
San Jose St.,630,1975-76,Carolyn Lewis,5-10,.333,""
San Jose St.,630,1974-75,Carolyn Lewis,3-5,.375,""
Santa Clara,631,2014-15,JR Payne,0-0,.000,""
Santa Clara,631,2013-14,Jennifer Mountain,10-20,.333,""
Santa Clara,631,2012-13,Jennifer Mountain,14-16,.467,""
Santa Clara,631,2011-12,Jennifer Mountain,12-18,.400,""
Santa Clara,631,2010-11,Jennifer Mountain,11-19,.367,""
Santa Clara,631,2009-10,Jennifer Mountain,5-27,.156,""
Santa Clara,631,2008-09,Jennifer Mountain,4-27,.129,""
Santa Clara,631,2007-08,Michelle Bento-Jackson,20-11,.645,""
Santa Clara,631,2006-07,Michelle Bento-Jackson,13-17,.433,""
Santa Clara,631,2005-06,Michelle Bento-Jackson,19-12,.613,""
Santa Clara,631,2004-05,Michelle Bento-Jackson,17-14,.548,""
Santa Clara,631,2003-04,Michelle Bento-Jackson,9-20,.310,""
Santa Clara,631,2002-03,Michelle Bento-Jackson,20-11,.645,""
Santa Clara,631,2001-02,Chris Denker,21-10,.677,""
Santa Clara,631,2000-01,Chris Denker,20-8,.714,""
Santa Clara,631,1999-00,Caren Horstmeyer,21-9,.700,""
Santa Clara,631,1998-99,Caren Horstmeyer,22-7,.759,""
Santa Clara,631,1997-98,Caren Horstmeyer,23-8,.742,""
Santa Clara,631,1996-97,Caren Horstmeyer,19-9,.679,""
Santa Clara,631,1995-96,Caren Horstmeyer,14-13,.519,""
Santa Clara,631,1994-95,Caren Horstmeyer,17-11,.607,""
Santa Clara,631,1993-94,Caren Horstmeyer,21-7,.750,""
Santa Clara,631,1992-93,Caren Horstmeyer,19-9,.679,""
Santa Clara,631,1991-92,Caren Horstmeyer,21-10,.677,""
Santa Clara,631,1990-91,Caren Horstmeyer,28-3,.903,""
Santa Clara,631,1989-90,Caren Horstmeyer,9-17,.346,""
Santa Clara,631,1988-89,Caren Horstmeyer,7-21,.250,""
Santa Clara,631,1987-88,Ken Thompson,11-15,.423,""
Santa Clara,631,1986-87,Ken Thompson,14-11,.560,""
Santa Clara,631,1985-86,Ken Thompson,15-13,.536,""
Santa Clara,631,1984-85,Ken Thompson,12-14,.462,""
Santa Clara,631,1983-84,Ken Thompson,10-17,.370,""
Santa Clara,631,1982-83,Ken Thompson,7-20,.259,""
Santa Clara,631,1981-82,Ken Thompson,11-15,.423,""
Santa Clara,631,1980-81,Ken Thompson,14-14,.500,""
Santa Clara,631,1979-80,Ken Thompson,9-16,.360,""
Santa Clara,631,1978-79,Ken Thompson,9-15,.375,""
Savannah St.,632,2014-15,Cedric Baker,0-0,.000,""
Savannah St.,632,2013-14,Cedric Baker,19-14,.576,""
Savannah St.,632,2012-13,Cedric Baker,7-23,.233,""
Savannah St.,632,2011-12,Cedric Baker,10-20,.333,""
Savannah St.,632,2010-11,Cedric Baker,15-11,.577,""
Savannah St.,632,2009-10,Cedric Baker,9-21,.300,""
Savannah St.,632,2008-09,Cedric Baker,9-22,.290,""
Savannah St.,632,2007-08,Cedric Baker,14-15,.483,""
Savannah St.,632,2006-07,Cedric Baker,12-17,.414,""
Savannah St.,632,2005-06,Cedric Baker,4-24,.143,""
Savannah St.,632,2004-05,Cedric Baker,6-22,.214,""
Savannah St.,632,2003-04,Cedric Baker,6-20,.231,""
Savannah St.,632,2002-03,Anita Walsh-Harris,6-22,.214,""
Savannah St.,632,2001-02,Anita Walsh-Harris,4-24,.143,""
Savannah St.,632,2000-01,Anita Walsh-Harris,7-20,.259,""
Savannah St.,632,1998-99,Tamica Smith,15-14,.517,""
Savannah St.,632,1997-98,Carla Debro,3-24,.111,""
Savannah St.,632,1996-97,Carla Debro,4-23,.148,""
Savannah St.,632,1995-96,Carla Debro,14-14,.500,""
Savannah St.,632,1994-95,Phillip Wallace,23-5,.821,""
Savannah St.,632,1993-94,Phillip Wallace,18-11,.621,""
Savannah St.,632,1992-93,Phillip Wallace,24-5,.828,""
Savannah St.,632,1991-92,Phillip Wallace,20-9,.690,""
Savannah St.,632,1990-91,Phillip Wallace,20-8,.714,""
Savannah St.,632,1989-90,Otis Brock,13-12,.520,""
Savannah St.,632,1988-89,Otis Brock,11-14,.440,""
Savannah St.,632,1987-88,Otis Brock,9-13,.409,""
Savannah St.,632,1986-87,Saralyn Truedell,9-12,.429,""
Savannah St.,632,1985-86,Saralyn Truedell,7-18,.280,""
Savannah St.,632,1984-85,Saralyn Truedell,6-16,.273,""
Savannah St.,632,1983-84,Saralyn Truedell,12-13,.480,""
Savannah St.,632,1982-83,Saralyn Truedell,10-13,.435,""
Savannah St.,632,1981-82,Saralyn Truedell,4-19,.174,""
SCAD,16006,2003-04,Eddie Concepcion,0-0,.000,""
SCAD,16006,2002-03,Eddie Concepcion,11-14,.440,""
SCAD,16006,2001-02,Eddie Concepcion,19-7,.731,""
SCAD,16006,2000-01,Eddie Concepcion,14-11,.560,""
SCAD,16006,1999-00,Kim Godbee,14-11,.560,""
SCAD,16006,1998-99,Kim Godbee,13-12,.520,""
SCAD,16006,1997-98,Kim Godbee,13-12,.520,""
SCAD,16006,1996-97,Kris Ruffo,20-6,.769,""
SCAD,16006,1995-96,Kris Ruffo,19-5,.792,""
SCAD,16006,1994-95,Kris Ruffo,14-8,.636,""
SCAD,16006,1993-94,Kris Ruffo,8-14,.364,""
Schreiner,1355,2014-15,Temaine Wright,0-0,.000,""
Schreiner,1355,2013-14,Temaine Wright,15-12,.556,""
Schreiner,1355,2012-13,Matt Wallis,8-16,.333,""
Schreiner,1355,2011-12,Matt Wallis,7-18,.280,""
Schreiner,1355,2010-11,Matt Wallis,5-20,.200,""
Schreiner,1355,2009-10,Matt Wallis,1-23,.042,""
Schreiner,1355,2008-09,Jeanette McKinney,2-23,.080,""
Schreiner,1355,2007-08,Jeanette McKinney,7-18,.280,""
Schreiner,1355,2006-07,Jeanette McKinney,6-19,.240,""
Schreiner,1355,2005-06,Jeanette McKinney,6-19,.240,""
Schreiner,1355,2004-05,Leigh Anne Owens,1-24,.040,""
Schreiner,1355,2003-04,Stacey Patsko,0-24,.000,""
Schreiner,1355,2002-03,Stacey Patsko,0-25,.000,""
Schreiner,1355,2001-02,Stacey Patsko,2-25,.074,""
Schreiner,1355,2000-01,Stacey Patsko,2-23,.080,""
Scranton,633,2014-15,Deanna Klingman,0-0,.000,""
Scranton,633,2013-14,Michael Strong,26-4,.867,""
Scranton,633,2012-13,Michael Strong,19-9,.679,""
Scranton,633,2011-12,Michael Strong,16-10,.615,""
Scranton,633,2010-11,Michael Strong,19-7,.731,""
Scranton,633,2009-10,Michael Strong,22-6,.786,""
Scranton,633,2008-09,Michael Strong,26-5,.839,""
Scranton,633,2007-08,Michael Strong,21-6,.778,""
Scranton,633,2006-07,Michael Strong,27-3,.900,""
Scranton,633,2005-06,Michael Strong,31-2,.939,""
Scranton,633,2004-05,Michael Strong,29-3,.906,""
Scranton,633,2003-04,Michael Strong,27-3,.900,""
Scranton,633,2002-03,Michael Strong,23-5,.821,""
Scranton,633,2001-02,Michael Strong,25-5,.833,""
Scranton,633,2000-01,Michael Strong,20-5,.800,""
Scranton,633,1999-00,Michael Strong,26-5,.839,""
Scranton,633,1998-99,Michael Strong,28-4,.875,""
Scranton,633,1997-98,Michael Strong,21-6,.778,""
Scranton,633,1996-97,Michael Strong,28-5,.848,""
Scranton,633,1995-96,Michael Strong,26-4,.867,""
Scranton,633,1994-95,Sue Serafini,24-2,.923,""
Scranton,633,1993-94,Michael Strong,27-3,.900,""
Scranton,633,1992-93,Michael Strong,30-2,.938,""
Scranton,633,1991-92,Michael Strong,22-5,.815,""
Scranton,633,1990-91,Michael Strong,18-8,.692,""
Scranton,633,1989-90,Michael Strong,26-5,.839,""
Scranton,633,1988-89,Michael Strong,20-7,.741,""
Scranton,633,1987-88,Michael Strong,19-8,.704,""
Scranton,633,1986-87,Michael Strong,31-2,.939,""
Scranton,633,1985-86,Michael Strong,23-6,.793,""
Scranton,633,1984-85,Michael Strong,31-1,.969,""
Scranton,633,1983-84,Michael Strong,19-8,.704,""
Scranton,633,1982-83,Michael Strong,19-7,.731,""
Scranton,633,1981-82,Michael Strong,17-11,.607,""
Scranton,633,1980-81,Michael Strong,27-5,.844,""
Scranton,633,1979-80,Michael Strong,26-7,.788,""
Scranton,633,1978-79,Donna Zimmerman,25-7,.781,""
Scranton,633,1977-78,Donna Zimmerman,17-19,.472,""
Scranton,633,1976-77,Donna Zimmerman,21-2,.913,""
Scranton,633,1975-76,Donna Zimmerman,16-7,.696,""
Seattle,1356,2014-15,Joan Bonvicini,0-0,.000,""
Seattle,1356,2013-14,Joan Bonvicini,16-16,.500,""
Seattle,1356,2012-13,Joan Bonvicini,20-11,.645,""
Seattle,1356,2011-12,Joan Bonvicini,20-12,.625,""
Seattle,1356,2010-11,Joan Bonvicini,8-22,.267,""
Seattle,1356,2009-10,Joan Bonvicini,6-24,.200,""
Seattle,1356,2008-09,Dan Kriley,20-9,.690,""
Seattle,1356,2007-08,Dan Kriley,16-11,.593,""
Seattle,1356,2006-07,Dan Kriley,18-9,.667,""
Seattle,1356,2005-06,Dan Kriley,14-12,.538,""
Seattle,1356,2004-05,Dan Kriley,9-18,.333,""
Seattle,1356,2003-04,Dave Cox,10-17,.370,""
Seattle,1356,2002-03,Dave Cox,9-18,.333,""
Seattle,1356,2001-02,Dave Cox,13-16,.448,""
Seattle,1356,2000-01,Joe Fithian,0-0,.000,""
Seattle,1356,1999-00,Dave Cox,15-13,.536,""
Seattle,1356,1998-99,Dave Cox,15-13,.536,""
Seattle,1356,1997-98,Dave Cox,15-13,.536,""
Seattle,1356,1996-97,Dave Cox,15-12,.556,""
Seattle,1356,1995-96,Dave Cox,15-12,.556,""
Seattle,1356,1994-95,Dave Cox,15-12,.556,""
Seattle,1356,1993-94,Dave Cox,15-12,.556,""
Seattle,1356,1992-93,Dave Cox,15-12,.556,""
Seattle,1356,1991-92,Dave Cox,15-12,.556,""
Seattle,1356,1990-91,Dave Cox,15-12,.556,""
Seattle,1356,1989-90,Dave Cox,15-12,.556,""
Seattle,1356,1988-89,Dave Cox,15-12,.556,""
Seattle,1356,1987-88,Dave Cox,16-12,.571,""
Seattle,1356,1986-87,Dave Cox,16-12,.571,""
Seattle,1356,1985-86,Dave Cox,16-12,.571,""
Seattle,1356,1984-85,Dave Cox,16-12,.571,""
Seattle,1356,1983-84,Dave Cox,16-12,.571,""
Seattle,1356,1982-83,Dave Cox,16-12,.571,""
Seattle,1356,1981-82,Dave Cox,16-12,.571,""
Seattle,1356,1980-81,Dave Cox,16-12,.571,""
Seattle Pacific,634,2014-15,Julie Heisey,0-0,.000,""
Seattle Pacific,634,2013-14,Julie Heisey,18-9,.667,""
Seattle Pacific,634,2012-13,Julie Heisey,17-11,.607,""
Seattle Pacific,634,2011-12,Julie Heisey,17-10,.630,""
Seattle Pacific,634,2010-11,Julie Heisey,20-9,.690,""
Seattle Pacific,634,2009-10,Julie Heisey,27-4,.871,""
Seattle Pacific,634,2008-09,Julie Heisey,23-5,.821,""
Seattle Pacific,634,2007-08,Julie Heisey,29-1,.967,""
Seattle Pacific,634,2006-07,Julie Heisey,20-9,.690,""
Seattle Pacific,634,2005-06,Julie Heisey,24-6,.800,""
Seattle Pacific,634,2004-05,Gordy Presnell,30-3,.909,""
Seattle Pacific,634,2003-04,Gordy Presnell,30-1,.968,""
Seattle Pacific,634,2002-03,Gordy Presnell,29-1,.967,""
Seattle Pacific,634,2001-02,Gordy Presnell,22-6,.786,""
Seattle Pacific,634,2000-01,Gordy Presnell,24-5,.828,""
Seattle Pacific,634,1999-00,Gordy Presnell,21-7,.750,""
Seattle Pacific,634,1998-99,Gordy Presnell,19-10,.655,""
Seattle Pacific,634,1997-98,Gordy Presnell,27-3,.900,""
Seattle Pacific,634,1996-97,Gordy Presnell,26-3,.897,""
Seattle Pacific,634,1995-96,Gordy Presnell,17-10,.630,""
Seattle Pacific,634,1994-95,Gordy Presnell,21-8,.724,""
Seattle Pacific,634,1993-94,Gordy Presnell,17-10,.630,""
Seattle Pacific,634,1992-93,Gordy Presnell,17-10,.630,""
Seattle Pacific,634,1991-92,Gordy Presnell,17-13,.567,""
Seattle Pacific,634,1990-91,Gordy Presnell,18-11,.621,""
Seattle Pacific,634,1989-90,Gordy Presnell,21-9,.700,""
Seattle Pacific,634,1988-89,Gordy Presnell,24-6,.800,""
Seattle Pacific,634,1987-88,Gordy Presnell,16-11,.593,""
Seattle Pacific,634,1986-87,Nels Hawkinson,13-15,.464,""
Seattle Pacific,634,1984-85,Nels Hawkinson,13-17,.433,""
Seattle Pacific,634,1983-84,Nels Hawkinson,13-14,.481,""
Seattle Pacific,634,1982-83,Nels Hawkinson,4-21,.160,""
Seattle Pacific,634,1981-82,Ann Steffen,10-17,.370,""
Seton Hall,635,2014-15,Tony Bozzella,0-0,.000,""
Seton Hall,635,2013-14,Tony Bozzella,20-14,.588,""
Seton Hall,635,2012-13,Anne Donovan,11-20,.355,""
Seton Hall,635,2011-12,Anne Donovan,8-23,.258,""
Seton Hall,635,2010-11,Anne Donovan,8-22,.267,""
Seton Hall,635,2009-10,Phyllis Mangina,9-21,.300,""
Seton Hall,635,2008-09,Phyllis Mangina,17-14,.548,""
Seton Hall,635,2007-08,Phyllis Mangina,13-15,.464,""
Seton Hall,635,2006-07,Phyllis Mangina,19-12,.613,""
Seton Hall,635,2005-06,Phyllis Mangina,6-21,.222,""
Seton Hall,635,2004-05,Phyllis Mangina,14-14,.500,""
Seton Hall,635,2003-04,Phyllis Mangina,15-15,.500,""
Seton Hall,635,2002-03,Phyllis Mangina,14-15,.483,""
Seton Hall,635,2001-02,Phyllis Mangina,15-14,.517,""
Seton Hall,635,2000-01,Phyllis Mangina,16-12,.571,""
Seton Hall,635,1999-00,Phyllis Mangina,11-16,.407,""
Seton Hall,635,1998-99,Phyllis Mangina,6-21,.222,""
Seton Hall,635,1997-98,Phyllis Mangina,8-19,.296,""
Seton Hall,635,1996-97,Phyllis Mangina,10-17,.370,""
Seton Hall,635,1995-96,Phyllis Mangina,16-13,.552,""
Seton Hall,635,1994-95,Phyllis Mangina,24-9,.727,""
Seton Hall,635,1993-94,Phyllis Mangina,27-5,.844,""
Seton Hall,635,1992-93,Phyllis Mangina,14-13,.519,""
Seton Hall,635,1991-92,Phyllis Mangina,14-15,.483,""
Seton Hall,635,1990-91,Phyllis Mangina,18-11,.621,""
Seton Hall,635,1989-90,Phyllis Mangina,21-7,.750,""
Seton Hall,635,1988-89,Phyllis Mangina,18-10,.643,""
Seton Hall,635,1987-88,Phyllis Mangina,10-19,.345,""
Seton Hall,635,1986-87,Phyllis Mangina,12-17,.414,""
Seton Hall,635,1985-86,Phyllis Mangina,5-23,.179,""
Seton Hall,635,1984-85,Sue Dilley,4-25,.138,""
Seton Hall,635,1983-84,Sue Dilley,17-13,.567,""
Seton Hall,635,1982-83,Sue Dilley,13-16,.448,""
Seton Hall,635,1981-82,Sue Dilley,18-12,.600,""
Seton Hall,635,1980-81,Sue Dilley,25-5,.833,""
Seton Hall,635,1979-80,Sue Dilley,21-7,.750,""
Seton Hall,635,1978-79,Sue Dilley,26-8,.765,""
Seton Hall,635,1977-78,Sue Dilley,21-8,.724,""
Seton Hall,635,1976-77,Sue Dilley,12-10,.545,""
Seton Hall,635,1975-76,Sue Dilley,14-5,.737,""
Seton Hall,635,1974-75,Sue Dilley,13-5,.722,""
Seton Hall,635,1973-74,Sue Dilley,9-4,.692,""
Seton Hill,30063,2014-15,Mark Katarski,0-0,.000,""
Seton Hill,30063,2013-14,Mark Katarski,13-14,.481,""
Seton Hill,30063,2012-13,Ferne Labati,19-13,.594,""
Seton Hill,30063,2011-12,Ferne Labati,11-18,.379,""
Seton Hill,30063,2010-11,Ferne Labati,22-7,.759,""
Seton Hill,30063,2009-10,Ferne Labati,23-8,.742,""
Seton Hill,30063,2008-09,Ferne Labati,18-11,.621,""
